tweet_id,date,username,tweet,source,retweet_count,user_location,user_place,coordinates
1335682894795329539,06-12-2020,XHdeutsch,Neue Rekorde der COVID-19-Fälle in Kanada gemeldet https://t.co/yFEKdyrtx0 https://t.co/Az9kKslq5l,Twitter Web App,0,mit Hauptsitz in Beijing,,
1335682855595347975,06-12-2020,ingomar_gutmann,Nennen wir es beim Namen:Tragt eine Maske und haltet euch peinlichst genau an AHAL denn CoViD19 macht euch potentiell unfruchtbar und impotent!Der 50% Rabatteinkauf bei am ersten Tag nach dem Lockdown kann euch die Eier kosten - also verkneift es euch und bestellt online. https://t.co/wX23qTcoRX,Twitter for iPad,2,"Vienna, Austria",,
1335682803321757702,06-12-2020,HAZ,"Sie feierten und sangen ausgelassen, die #Corona-Regeln waren ihnen völlig egal. Eine illegale Karaoke-Party mit mehr als 40 Teilnehmern hat die #Polizei in #Berlin aufgelöst. Einige der Beteiligten waren für die Polizei keine Unbekannten. https://t.co/6Y3ih45948",Echobox,1,"Hannover, Germany",,
1335682777484849157,06-12-2020,Martin_Mader_63,"„Die Schrauben anziehen“, wir sind keine Kinder, lieber @tagesanzeiger die Vollpfostenreporter mit ihrer unglaublichen Lockdown Geilheit gehen mir langsam unheimlich auf den Wecker. Aber klar; ihr seid ja vom Staat bezahlt und könnt euch alles erlauben #corona #COVID19 https://t.co/nkQZUpP6jG",Twitter for iPhone,0,Schweiz,,
1335682720907792391,06-12-2020,RalphGoerlich,Corona – Kreis Fulda: Rekord: Zwölf Patienten werden beatmet - https://t.co/6l6hpWtoBA https://t.co/YlY4wKGGEE,Twitter Web App,0,Eichenzell,,
1335682647541100544,06-12-2020,Platscher,"„Wir sind keine Corona-Leugner“. Aber zur Demo aufrufen, damit sich möglichst viele Menschen treffen! Ich gebe die Hoffnung auf. 🤦‍♂️ https://t.co/dVPK8Lpvv2",Twitter for iPad,0,Märchenwald,,
1335682616763314177,06-12-2020,rosarote_viggo,"Schaue ""Ein Winter im Schwarzwald"" auf dem SWR und hab große Vermissung. 😭Ich wollte in diesem gap year soviel machen und Corona hats kaputt gemacht. Und wer weiß, was ab nächstem Jahr noch geht. Es kommt wieder soviel Verzicht, auf Erlebnisse und Materielles.z.Z. Zweifel.",Twitter for Android,0,Germany,,
1335682595057754125,06-12-2020,JrWidukind,‼️NACH 17 JAHREN GEKÜNDIGT! LEST DAS !!!Karolina wurde nach 17 ahren als Pflegerin mit Beatmungsfunktion gekündigt. Sie hat regelmäßig Bilder von den ganzen leeren Betten aus einem Corona-HotSpot gepostet! 🙏 MEGA! https://t.co/dsBCXSdryp,Twitter Web App,0,,,
1335682585683439616,06-12-2020,DLFNachrichten,+++ Donald Trumps Anwalt Rudy Giuliani ist positiv auf Corona getestet worden. ++++ Unser Newsblog zum Coronavirus:https://t.co/YT3egiij5T,TweetDeck,6,"Köln, Nordrhein-Westfalen",,
1335682500899835909,06-12-2020,johnnyyr,Sehe ich genau so und seit Corona ist noch extremer geworden. https://t.co/g6admJhCOL,Twitter for iPhone,0,Europa,,
1335682432150999040,06-12-2020,blauerKlaus112,"Ich habe Modellbauprojekte, Nähprojekte, Geschichten für meinen Blog, Schulungen vorzubereiten und einen ""systemrelevanten Beruf"". Ich bräuchte eigentlich bloß genug Lebensmittel, dann würde mich ein 2-wöchiger ""harter Lockdown"" überhaupt nicht jucken.Welch' komfortable Lage.",TweetDeck,0,OWL,,
1335682407912120322,06-12-2020,VerflixteAlltag,"Wie heute bekannt wurde, gibt es mehrere (!) neue Corona-Fälle an meiner Schule. Da die Klassen, in denen ich unterrichte, nicht betroffen sind, geht es für mich normal weiter. Mit einem flauen Gefühl im Bauch. #twlz #coronavirus",Twitter for Android,1,"Chemnitz, Sachsen",,
1335682406616010754,06-12-2020,_axelmeyer,Corona in Pflegeheimen: Wir opfern die Alten! https://t.co/LwX14dPXls via @welt,Twitter Web App,0,"Gottmadingen, Deutschland",,
1335682405462646787,06-12-2020,AolnerOlner,#ZeroCovid jeder Tote ist einer zu viel!Wann nimmt die Politik die Zahl der ( unnötig ) Toten durch Covid19 wahr???? https://t.co/En0oNuDt0Q,Twitter for iPhone,0,,,
1335682361497972739,06-12-2020,2020vs2077,Ach nee. Könnte mich ja mit Corona infizieren...😒,Twitter for iPhone,0,,,
1335682342468399104,06-12-2020,mfresow,Es ist schon irgendwie verrückt:Peak-Pandemie - Und was macht die Menschheit? Feiert Weihnachten!#COVID19 #Coronavirus #Corona #MaskeAuf #StayHome #unitebehindthescience #Weihnachten #Adventszeit,Twitter for iPhone,0,"Waiblingen, Baden-Württemberg",,
1335682308825886727,06-12-2020,abireport,"Ärzte, die ""quer"" denken  - starke Recherche der Kollegen Oliver Hach (FP), Ulrich Wolf und Tobias Wolf (SZ)             #sachsen #coronaleugner #aerzte https://t.co/H17mzSuDPR",Twitter for iPhone,0,"Dresden, Sachsen",,
1335682302224052229,06-12-2020,Grafiklust,»Der Körper braucht ja auch ne Weile um das Zeug auszutreiben.«Der Kollege hat das effektivste Corona-Heilmittel entdeckt: Exorzismus.,Twitter for Android,0,Auf der Kogge,,
1335682205612449794,06-12-2020,Tomcat0815,"Kommt mir das nur so vor, oder sind die gleichen Politiker:innen, die vor den Herbsferien noch unbedingt gegen Reisebeschränkungen waren, jetzt plötzlich für einen harten Lockdown?Wäre der nicht vielleicht unnötig, wenn man schon im Herbst etwas strenger gewesen wäre?",Twitter Web App,0,"Nordrhein-Westfalen, Deutschland",,
1335682205008490499,06-12-2020,700sachen,"Letzte Woche sprachen @egghat und ich - wie immer - länger als geplant. Über Kohleausstieg, Schulden, Tesla, Corona und Marmelade. https://t.co/McLSju9Z9X",Twitter for iPhone,0,beyondmilchmaedchen.wordpress.com,,
1335682186645663744,06-12-2020,RedRegionews,Generalprobe für Corona Massentests https://t.co/JYgcq2Zs15 https://t.co/N862okZiWt,dlvr.it,0,,,
1335682122003124226,06-12-2020,PrunkyL,"Ich bin immer wieder erstaunt über die Unwissenheit mancher Leute im öff. Dienst - Thema ""Coronabonus"".Kurz Faktenklärung:Der Corona-Bonus im öffentlichen und Gesundheitsdienst ist ein Ergebnis der Tarifverhandlungen von Ver.Di. (1/?)",Twitter Web App,0,Deutschland,,
1335682089715429376,06-12-2020,danny_mst,"Corona-Party im Laschet-Land.Kein Abstand, keine Masken, alle singen zusammenPolizei massig da, steht halt drumherum mit x Wagen, es passiert nix. #Eckert verarscht die Polizei und klettert über eine Leiter auf das Gelände, dessen Betreten ihm vorher verboten war. uvm#D0612 https://t.co/hEK02qHsbj",Twitter Web App,0,NRW,,
1335682078042693637,06-12-2020,cerlin,"Die letzten Tage ‘20 entscheiden, ob ‘21 mit einem weiteren Anstieg beginnt. Sollte sich eine Dynamik à la Oktober abzeichnen, wird eine Debatte über einen harten Lockdown folgen. – Hoffe sehr, damit nicht recht zu behalten.(Mein Text für @DIEZEIT zu #Weihnachten2020:) https://t.co/35p11sMcPj",Twitter for iPhone,0,"Hamburg, Germany",,
1335681951768842240,06-12-2020,Deutschland_BRD,Corona: Karl Lauterbach unterstützt Markus Söder und fordert Lockdown https://t.co/vWUbxLgcvd https://t.co/LDJXRqevSU,dlvr.it,0,Deutschland - Germany,,
1335681946052079618,06-12-2020,martinbiermann1,„Knallhart-Lockdown“: Söder ruft „Katastrophenfall“ aus! | Oliver Flesch https://t.co/0SUAqeJeXU via @YouTube,Twitter for iPhone,0,,,
1335681937269092352,06-12-2020,Deutschland_BRD,»Querdenken« und Samuel Eckert: Wie Kinder im Corona-Protest instrumentalisiert werden https://t.co/YSNf7RHym0 https://t.co/IEbGVk3lJU,dlvr.it,0,Deutschland - Germany,,
1335681906525036552,06-12-2020,jooohanna25,"du weißt, es gibt neben corona nichts relevantes, wenn bauern münchen nen rückblick wert ist. #MenschenBilderEmotionen #MBE2020",Twitter Web App,0,"Leverkusen, Deutschland",,
1335681905442885632,06-12-2020,Harrybossos,"Kann ich den Jahresrückblick von #Lanz noch mal sehen? Da wurde nur über Corona geredet, aber bei #MBE2020 gibt es überhaupt keine Relevanz.",Twitter Web App,0,,,
1335681845393022980,06-12-2020,zKKaii,Bei uns an der Schule läuft einfach jeden morgen so ein drecks Corona Leugner mit seinem Schild rum hab gerade unnormal bock Bild von dem zu leaken,Twitter for Android,0,,,
1335681838677958658,06-12-2020,lancelott2,"Gott muss ein Zyniker sein ... In den Alpen richtig viel Schnee und keiner darf Ski-Fahren. Ihr merkt, dass mit Corona und den Lockdowns, sich das Wetter normalisiert?Was sind wir alle nur für egoistische Arschlöcher in Sachen Natur!Wir sollten das wirklich schnell ändern!🤔",Twitter Web App,0,Germany,,
1335681832113868801,06-12-2020,rotrunner_ber,Hat man die #corona #Pandemie herbeigetestet?War es echte Dummheit?Waren es politisch berechnende Entscheidungen? https://t.co/NsgDkk37vU,Twitter Web App,0,"Berlin, Deutschland",,
1335681813155614720,06-12-2020,Alex_J_Thiele,"Jura an der @LMU_Muenchen im @Tatort. Jetzt weiss ich wenigstens mal wie es da aussieht, wo ich arbeite... 😀#digitalessemester#Corona",Twitter for Android,0,"Göttingen, Deutschland",,
1335681799004053507,06-12-2020,cjakubetz,"Ja, ich weiß: Es ist immer noch 2020. Trotzdem leben wir in den besten aller denkbaren Zeiten (Spoiler: Das meine ich sogar ernst). https://t.co/kFJNRX1UNk",Bitly,0,"iPhone: 48.566669,12.806891",,
1335681796193792002,06-12-2020,BrindlmayerGer1,Halten Sophia und der andere da Corona-Abstand?#Tatort,Twitter for iPhone,0,,,
1335681774530269196,06-12-2020,TotaK,"Bin ich der Einzige, der den gesellschaftlichen Herausforderungen durch die Corona-Pandemie auch Positives entlocken kann?",Twitter for Android,0,The Ugly Part of Town.,,
1335681723733057537,06-12-2020,LamontC76925238,„Knallhart-Lockdown“: Söder ruft „Katastrophenfall“ aus! | Oliver Flesch https://t.co/PwnsSkLh7A,WordPress.com,0,Tel Aviv,,
1335681684021403654,06-12-2020,mypoliticalpoi1,"So eine Aufregung - endlich ist der Lockdown aus! Morgen steh ich ganz früh auf, wasche mich, zieh mir was hübsches an und dann schau ich, dass ich schnellstmöglich... ins ungelüftete Büro komme.",Twitter for iPhone,0,,,
1335681676815560706,06-12-2020,FreieWeltEu,"➦ Corona-Lockdown in Schottland: ""Im Lockdown ließen sich die Gefühle nicht mehr verstecken"" - ZEIT ONLINE» Corona-Lockdown in Schottland: ""Im Lockdown ließen sich die Gefühle nicht mehr verstecken""  ZEIT ONLINE   https://t.co/62k5b4q7AE",Freie-Welt,0,Oldenburg,,
1335681647338016769,06-12-2020,chris95488191,Das man als Ärztin so blöd sein kann und nicht erkennt das Corona die Grippe all der bisherigen Jahre ist... :-/ https://t.co/NCTmR0Gd3a,Twitter Web App,0,,,
1335681625934401537,06-12-2020,H_Augustin,#Corona-Pandemie: Erste Klinik in #Halle ist am Limit (via @mzwebde) https://t.co/MRQFdR4QbD,Twitter for iPhone,0,Halle/Saale,,
1335681588399661061,06-12-2020,ComputErpel,"Die Potenzprobleme treten bestimmt besonders auf, wenn sich Corona durch das Klo verbreitet. 🤦🏻‍♂️ https://t.co/oFoqorB1lk",Twitter for iPad,0,Münsterland,,
1335681555885395969,06-12-2020,StephanBlvd,Die Covid-19 Impfung erledigt den Rest.......... 😭😭😭 https://t.co/Bbbp0D2ESr,Twitter for Android,0,"Rogue Nation, DDR 2.0! 🤮😱🤮",,
1335681554207662080,06-12-2020,DieAnita3,Weihnachten in Coronazeiten.Ein Restrisiko bleibt bei Beachtung aller Maßnahmen trotzdem!https://t.co/T1vc3hOm9Y,Twitter for Android,0,"Ironien,am sarkastischen Meer.",,
1335681544313298945,06-12-2020,Gruftizecke,"Na prima, am liebsten möchte ich gerade sehr laut schreien. Vom Tantchens Lebensgefährte die Oma ist auf der Covid19 Station und wird beatmet. Und es sieht nicht gut aus. 🤬",Twitter for Android,0,In Der Heimat Des Telespargels,,
1335681528907636736,06-12-2020,eliessemaan2,Best christmas gift during Covid19- Pyjamas- bikinbawdar,Twitter for Android,0,Lebanon,"Place(_api=<tweepy.api.API object at 0x000001C11BACF040>, id='583bd538eb3129d1', url='https://api.twitter.com/1.1/geo/id/583bd538eb3129d1.json', place_type='country', name='Lebanon', full_name='Lebanon', country_code='LB', country='Lebanon', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x000001C11BACF040>, type='Polygon', coordinates=[[[35.0757711, 33.054742], [36.6232583, 33.054742], [36.6232583, 34.6919892], [35.0757711, 34.6919892]]]), attributes={})",
1335681490341011457,06-12-2020,diemitdemblubb,Wollt ihr mich eigentlich alle verarschen hier??!#COVID19 #CoronaBonus https://t.co/DIqnt4E0pH,Twitter for Android,0,"Nordrhein-Westfalen, Deutschla",,
1335681457898065922,06-12-2020,corni_lingus,"Hoyerswerda hat nach der Wende ja schon experimentiert, wie schnell man Einwohner durch Abwanderung verlieren kann. Scheinbar hat man sich an den Schwund gewöhnt und will jetzt rausfinden, ob man die Stadt nicht komplett ausradieren kann: https://t.co/2yrykERU1e",Twitter for Android,0,,,
1335681430257594371,06-12-2020,fr,"Unklar ist beispielsweise, wie lange der Impfschutz vor Corona besteht. #coronavirus #Impfstoff  https://t.co/kRryUDLKbW",Twitter Web App,2,"Frankfurt, Hessen",,
1335681401484693507,06-12-2020,deuxcvsix,'Frauen die ich kennenlerne sind alle so materialistisch!''Wo treibst du dich denn rum?''Außerhalb vom Lockdown am liebsten in $Lapdance-Bar.'(ich glaube er ist ganz kurz davor es zu verstehen.),TweetDeck,1,München,,
1335681354118402050,06-12-2020,wolfskind_ffm,"LOL! Welcher Lockdown? Außer bisschen Maske tragen und Kontakte reduzieren ist bei uns nicht viel angekommen an ""Änderungen"" https://t.co/wSu4LHumFi",Twitter for Android,0,,,
1335681300787826700,06-12-2020,hainault_of,"Ab Januar 2020Schluss mit Unterstützung für Unternehmen, die wegen #Merkels #Lockdown schließen musstenDafür 😣 1 Mrd #Steuergelder locker gemacht für Migrantenverbände beim ""Kampf gegen Rechts""""Rechts"" = Deutsch#EU #Migrationspakt = höchste Prioritäthttps://t.co/QoEOMzFotP https://t.co/JoQdle7uol",Twitter for Android,1,Europa #noEU,,
1335681292051099651,06-12-2020,jm3107,Höher als irgendwo anders: Corona-Warnwert von fast 600 im Landkreis Regen https://t.co/4e0SEN661v,Twitter for Android,0,Essen  - Germany,,
1335681261403303936,06-12-2020,Freediver_Doris,Hungersnot wegen Corona: Armenhaus Amerika https://t.co/AZrQWQ4NJZ via @derspiegel,Twitter Web App,0,"Planet Earth, underwater",,
1335681254168125440,06-12-2020,glowbuli,"Wenn harter Lockdown, dann doch bitte über Weihnachten - und bis Neujahr. Da stört es doch am wenigsten.",Twitter for iPhone,0,Deutschland,,
1335681252582707200,06-12-2020,MurmeltHier,"Covid-19 war Geschmacksverlust, nicht Geschmacksveränderung, oder?Ich beginne nach über 30 Jahren Abscheu, Senf sehr zu mögen - wtf?! 😅😂",Twitter for Android,0,Welt ohne Rassisten & Egomanen,,
1335681234471628801,06-12-2020,CorinnaRees,"#Bouffier vergisst, dass die #Corona Nullblicker in einer anderen Stadt Party machen, wenn Ausgangsbeschränkungen nur in #Offenbach gelten. https://t.co/EYQvcReWMp",Twitter Web App,0,,,
1335681227940978689,06-12-2020,PM_Energy,"Vorläufiges Endergebnis ""#Tirol testet"" #COVID19 - 220.713 getestete davon 0,28 Prozent positive Ergebnisse! Steht sich der wirtschaftliche und gesellschaftliche #Schaden wirklich dafür? https://t.co/f7M3kdx4PF",LinkedIn,0,European Union,,
1335681187252236295,06-12-2020,focusauto,"+++ Bayern will wegen der weiterhin hohen Corona-Zahlen weitreichende Ausgangsbeschränkungen verhängen. Die geplanten Lockerungen für die Feiertage sollten nur für Weihnachten gelten, aber nicht für Silvester. +++ https://t.co/gV5dX2KjKj",Swat.io,0,München,,
1335681187218649092,06-12-2020,FOCUS_TopNews,"+++ Bayern will wegen der weiterhin hohen Corona-Zahlen weitreichende Ausgangsbeschränkungen verhängen. Die geplanten Lockerungen für die Feiertage sollten nur für Weihnachten gelten, aber nicht für Silvester. +++ https://t.co/IGSHIpVYJk",Swat.io,0,Deutschland,,
1335681187122130944,06-12-2020,focuskultur,"+++ Bayern will wegen der weiterhin hohen Corona-Zahlen weitreichende Ausgangsbeschränkungen verhängen. Die geplanten Lockerungen für die Feiertage sollten nur für Weihnachten gelten, aber nicht für Silvester. +++ https://t.co/1FRHoDRcjR",Swat.io,0,München,,
1335681186769854473,06-12-2020,focusfinanzen,"+++ Bayern will wegen der weiterhin hohen Corona-Zahlen weitreichende Ausgangsbeschränkungen verhängen. Die geplanten Lockerungen für die Feiertage sollten nur für Weihnachten gelten, aber nicht für Silvester. +++ https://t.co/7HIoe2Mc15",Swat.io,0,München,,
1335681186719559686,06-12-2020,focusonline,"+++ Bayern will wegen der weiterhin hohen Corona-Zahlen weitreichende Ausgangsbeschränkungen verhängen. Die geplanten Lockerungen für die Feiertage sollten nur für Weihnachten gelten, aber nicht für Silvester. +++ https://t.co/TSJm6Et8xA",Swat.io,0,Deutschland,,
1335681186551750657,06-12-2020,focusdigital,"+++ Bayern will wegen der weiterhin hohen Corona-Zahlen weitreichende Ausgangsbeschränkungen verhängen. Die geplanten Lockerungen für die Feiertage sollten nur für Weihnachten gelten, aber nicht für Silvester. +++ https://t.co/wtsfDPfA5x",Swat.io,0,München,,
1335681186123878403,06-12-2020,focusreise,"+++ Bayern will wegen der weiterhin hohen Corona-Zahlen weitreichende Ausgangsbeschränkungen verhängen. Die geplanten Lockerungen für die Feiertage sollten nur für Weihnachten gelten, aber nicht für Silvester. +++ https://t.co/GK048uvS7h",Swat.io,0,,,
1335681185285087234,06-12-2020,focuspanorama,"+++ Bayern will wegen der weiterhin hohen Corona-Zahlen weitreichende Ausgangsbeschränkungen verhängen. Die geplanten Lockerungen für die Feiertage sollten nur für Weihnachten gelten, aber nicht für Silvester. +++ https://t.co/9wT3grbm1t",Swat.io,0,"München, Bayern",,
1335681182000967680,06-12-2020,focuswissen,"+++ Bayern will wegen der weiterhin hohen Corona-Zahlen weitreichende Ausgangsbeschränkungen verhängen. Die geplanten Lockerungen für die Feiertage sollten nur für Weihnachten gelten, aber nicht für Silvester. +++ https://t.co/ZEto7ZKGzT",Swat.io,0,München,,
1335681178662268929,06-12-2020,focussport,"+++ Bayern will wegen der weiterhin hohen Corona-Zahlen weitreichende Ausgangsbeschränkungen verhängen. Die geplanten Lockerungen für die Feiertage sollten nur für Weihnachten gelten, aber nicht für Silvester. +++ https://t.co/42fT2kC6xe",Swat.io,0,München,,
1335681174472171520,06-12-2020,focusgesundheit,"+++ Bayern will wegen der weiterhin hohen Corona-Zahlen weitreichende Ausgangsbeschränkungen verhängen. Die geplanten Lockerungen für die Feiertage sollten nur für Weihnachten gelten, aber nicht für Silvester. +++ https://t.co/Zd9rky8w2e",Swat.io,0,,,
1335681171984969729,06-12-2020,focuspolitik,"+++ Bayern will wegen der weiterhin hohen Corona-Zahlen weitreichende Ausgangsbeschränkungen verhängen. Die geplanten Lockerungen für die Feiertage sollten nur für Weihnachten gelten, aber nicht für Silvester. +++ https://t.co/Mmx9ZrfVhi",Swat.io,0,München,,
