tweet_id,date,username,tweet,source,retweet_count,user_location,user_place,coordinates
1350405762422607886,16-01-2021,swer_iner,Corona in #Schweden und #Tegnell in Österreich.Ein langer Faden.⬇️ https://t.co/lWC8Mr2mOb,Twitter Web App,0,EU DE MV noch 60m über NN ;-),,
1350405760996560902,16-01-2021,Cellardoor0815,"""Experten plädieren indes für VERPFLICHTENDES Home-Office.""Stattdessen müssen sich Arbeitnehmer in vielen Firmen mit Chefs herumschlagen, die Corona immer noch nicht verstanden haben und ihre Mitarbeiter unnötig ins Büro zitieren.@rudi_anschoberhttps://t.co/8RKAc6FLRI",Twitter for Android,0,"Wien, Burgenland",,
1350405752813465601,16-01-2021,IBC_London,"nicht im lockdown las ich viel mehr als dass ich filme sah, jetzt umgekehrt. ich mochte vorher nicht allzu viele fertige bilder, zusätzlich zu den vielen visuellen eindrücken des alltags, die abstraktere schrift glich das aus, jetzt will ich jeden tag in bewegte bilder eintauchen",Twitter Web App,3,here,,
1350405743716028416,16-01-2021,ReneAccentaigue,"So dann geht es jetzt so weiter... es hatte einen Grund warum AKK einst von Merkel eingesetzt abdankte Corona hat den Merkel-Kurs gerettet👇👇  Europawahl 2020 = 28,9 %BTW 2017 = 32,9 %Hamburg-Wahl 2020 = 11,9 %Hessenwahl 2017 = 27 %CDU pur #TeamMerz #cdupt21",Twitter for iPhone,0,Hessen Germany,,
1350405713089212416,16-01-2021,redakteuer,"Die CDU wählt #Laschet, der als Ministerpräsident eine vollkommene Nullnummer und in der #Corona Pandemie hoffnungslos überfordert ist, zum Parteivorsitzenden. Und wir wundern uns wie Amerika einen #Trump wählen konnte? #cdupt21",Twitter for iPad,0,"52,4606 9,3072",,
1350405708068638720,16-01-2021,mark_frau,In 🇯🇵 wird das Althergebrachte unter großen finanziellen Opfern erhalten. Neugründungen finden nahezu nicht statt. Was bedeutet das für die Innovationsfähigkeit einer Gesellschaft?@wolflotterhttps://t.co/8Zaw2lz49X,Twitter for Android,0,"Dortmund, Deutschland",,
1350405705652707328,16-01-2021,heila_so,Tödlicher HoffnungsbringerEin Schweizer Heimbewohner wurde trotz Impfunverträglichkeit gegen Corona geimpft und verstarb — weltweit verschleiern die Medien diesen Zusammenhang.😕😠https://t.co/j8wDsjDEBZ,Twitter for Android,0,"Köln, Deutschland",,
1350405703052234753,16-01-2021,hope_no1,"hält wirklich nichts und niemand diese Frau auf? wo sind die fähigen Politiker aus den 2. Reihen, von denen immer wieder die Rede ist? https://t.co/FBUj36vbZH",Twitter Web App,0,,,
1350405686275018752,16-01-2021,pdr2002,Lernplattformen: Ein typisch deutsches Chaos #Neuland #NiemalsAfD #NieMehrCDUCSU https://t.co/os6uoeNKE1,Twitter for iPhone,0,"Hamburg, Deutschland",,
1350405679677382657,16-01-2021,rebew_lexa,"Ein Gastwirt aus Dresden, beschwerte sich in einem Video, dass er noch keine Corona-Hilfe für 11.+12.20 erhalten hatte. https://t.co/A372QxkSONDie ""Sächsische Zeitung"" heute:Kritik an Dresdner Gastwirt nach Corona-Video-Nun steht er wegen Kontakten ins rechte Milieu selb... https://t.co/rlBfpW0E5h",Twitter for Android,3,Mittelfranken,,
1350405661394411520,16-01-2021,kosmikanet,Corona: Mehr als 2 Mio Tote weltweit ++ Sonderrechte für Geimpfte im Zug? - Der Westen https://t.co/RyQx9BUKvU via @GoogleNews,Twitter for Android,0,"Germany, Deutschland / Hessen",,
1350405622643236864,16-01-2021,energisch_,"Ende Dezember sind ein Viertel mehr Menschen gestorben als im Durchschnitt, in #Sachsen sogar doppelt so viele. https://t.co/v4KgRuvvVS #CoronaKrise #Covid19 #CoronaVirusDE #Corona",Twitter Web App,0,Neuland,,
1350405603810750465,16-01-2021,sabineprettenho,So ein gutes Gefühl: für die Corona Impfung der Stadt Wien vorgemerkt 👍 Alles wird gut! #wienliebe #CoronaImpfung https://t.co/A1Co349gFa,Twitter for Android,0,"Wien, Österreich",,
1350405602107863041,16-01-2021,Der_Kalle,"Das ""Goodbye to Rosie, the Queen of Corona"" in meinem Kopfhörer hat mich grad ziemlich verwirrt...",TweetDeck,0,Sonnendeck,,
1350405599603912706,16-01-2021,Andrea14912085,"Ich konnte mich nicht entscheiden, welches Zitat ich aus dem Artikel rauskopiere. Also am besten alles lesen! Fleischhauer: Ewiger Lockdown - die Selbstradikalisierung der Angela Merkel - FOCUS Online https://t.co/m9na9t1wy4",Twitter for iPhone,1,Deutschland,,
1350405594814029824,16-01-2021,rlpNews,Update: Am Samstag gibt es 410 #Neuinfektionen mit #Covid19. 18 weitere Menschen sind im Zusammenhang mit dem #Coronavirus verstorben. Aktuell sind 14.894 in #RLP infiziert. Zum Vergleich: am letzten Samstag gab es 587 Neuinfektionen. https://t.co/uJ4JsvFm5f,Twitter Web App,0,"Mainz, Deutschland",,
1350405538543243271,16-01-2021,corona_jorg,"Bert Spahn , bedanke mich",Twitter Web App,0,,,
1350405514400722947,16-01-2021,kosmikanet,Corona-News: Die Impfbereitschaft in Deutschland wächst - https://t.co/BIjliBcHFs https://t.co/sfJ4NbXJ3J via @GoogleNews,Twitter for Android,0,"Germany, Deutschland / Hessen",,
1350405491361513474,16-01-2021,GrabhornKevin,"Bestatter spricht Klartext: „Nicht überall wo Corona draufsteht, ist Corona drin“ https://t.co/EjVo8OSgmB via @Politikstube",Twitter Web App,0,,,
1350405476480069632,16-01-2021,chris_pyak,"#Laschet als #cdupt21 Vorsitzender ist Garant für Tatenlosigkeit und die Gewissheit dass unser Land Probleme weiter aussitzt.Das Gegenteil von dem was wir brauchen um #Klimakrise, #Covid19, Digitalisierung physischer Produkte, Gleichberechtigung &amp; Diversität zu gestalten.",Twitter for Android,0,Düsseldorf,,
1350405452937498626,16-01-2021,aut_joseph,"Warnung vor ""radikalen Gruppen"" bei Corona-DemosUnter anderem würden sich unter den mobilisierenden Gruppierungen Vertreter des Schwarzen Blocks .........",Twitter Web App,0,Österreich,,
1350405447610580994,16-01-2021,Korrektheiten,"Wochenblick: #Brisant #Corona Herbert Kickl richtet sich mit Botschaft an mutige Demonstranten: Die FPÖ stellt sich entschieden gegen die Kriminalisierung friedlicher Demonstranten, die auf der Straße für ihre Bürgerrechte eintreten. Nun wendet sich… https://t.co/CYBCgtKSXL https://t.co/Uc3HSUXYUq",dlvr.it,1,Berlin,,
1350405444888645633,16-01-2021,kosmikanet,AKTUELLE CORONA-ZAHLEN: 18 678 neue Neuinfektionen in Deutschland - WELT Nachrichtensender https://t.co/wcFBcDkvAw via @GoogleNews,Twitter for Android,0,"Germany, Deutschland / Hessen",,
1350405444037206017,16-01-2021,schaeffer_nrw,"Herzlichen Glückwunsch zur Wahl, @ArminLaschet. Wir @gruenefraknrw freuen uns weiter auf die Auseinandersetzung im Landtag NRW über die besten Antworten und Lösungen zur Bekämpfung von Corona- und (!) Klimakrise. #wegenmorgen #bessergrün",Twitter for Android,3,Witten,,
1350405442200084480,16-01-2021,StanglIngrid,Plötzliche Corona-Tests an der Haustür: Bürger werden von Bundeswehr überrascht - https://t.co/FWiVRVlKY0😡😡😡 https://t.co/PROwIwj1FF,Twitter for iPhone,2,,,
1350405439960338433,16-01-2021,ambrosianuss,"Da der einzige Sinn und Zweck und Anlass der #Corona Pandemie (Friedrich #Merz behindern) nun erreicht wurde die Frage: Ab Montag ist dann wieder alles normal, oder?",Twitter for iPhone,0,,,
1350405418879750144,16-01-2021,BILD_Ruhrgebiet,Artgenossen-Treff trotz Corona - Drive-Inn für gelangweilte Hunde https://t.co/3Mp6Fi8F0Q #BILD_Ruhrgebiet #Nachrichten,Zapier.com,0,Essen,,
1350405374072000513,16-01-2021,thobi75,Strategischer Punkt: In den Corona-Beratungen der MPK/Kanzlerin sitzt ab sofort der CDU-Vorsitzende mit am Tisch. Stichwort: Parteinterne Richtlinienkompetenz. Das wird spannend - auch wegen #spahn und seiner Rolle. #laschet #merkel,Twitter for Android,0,"Berlin, Saarland, Betze",,
1350405366136397824,16-01-2021,U_was_GER,https://t.co/NtnLU3VVtl  @RegSprecher @CDU @cducsubt @spdde @fdpbt dank der neuesten Entwicklungen werden wieder zahlreich Flüge gestrichen. Für einige Länder entfällt damit die Ausreisemöglichkeit. Denken Sie auch an die Menschen mit befristetem Visa in diesem Land.,Twitter for iPhone,0,,,
1350405330811940865,16-01-2021,GrabhornKevin,Dr. Bodo Schiffmann: Impfschäden nach der Corona-Impfung https://t.co/Mm89t8OYyy via @Politikstube,Twitter Web App,0,,,
1350405145146888192,16-01-2021,Gedankenrebell7,"Ja, es gibt so einige Studien, die das belegen. Aber Merkel hat doch ihren Tierarzt und ihren Fledermausexperten. Die braucht keine wissenschaftliche Expertenmeinungen ...#Lockdown #Aufwachen https://t.co/5NcO2sT8DE",Twitter Web App,0,,,
1350405144664543232,16-01-2021,Vinceblackshad1,Hat einer infos wie es mit den Voranmeldungen zu den corona Impfungen in niederösterreich aussieht? Frage fuer meine Eltern.@Natascha_Strobl,Twitter Web App,0,,,
1350405115509936128,16-01-2021,Quadlipokkel,Heißt das uns bleiben jetzt die Spielchen #Laschet vs. #Söder bei der Corona Bekämpfung erhalten? #cdupt21,Twitter for Android,0,,,
1350405054575112193,16-01-2021,BILD,Artgenossen-Treff trotz Corona - Drive-Inn für gelangweilte Hunde https://t.co/eLs3nbJ4S8,Zapier.com,0,Berlin,,
1350405051437772809,16-01-2021,gabihelmchen,#GroKo nimm das. und mach was.https://t.co/lVqiMVdqUR,Twitter Web App,0,,,
1350405048451428353,16-01-2021,RAADARde,Impfung gegen Corona: Warum viele Pflegerinnen zweifeln   https://t.co/vM5KVTCLr7,Raadar_Twitter,0,"Berlin, Deutschland",,
1350405026452283392,16-01-2021,GrabhornKevin,Merkels Mega-Lockdown: Danach kommt nur noch die Leichenstarre https://t.co/loxbGypZMe via @jouwatch,Twitter Web App,0,,,
1350404983309672448,16-01-2021,Mikado_BE,Das ist sicher eine Erleichterung beim Impfen! ⁦@BAG_OFSP_UFSP⁩ ⁦@SwissScience_TF⁩ #stopcovid #impfen  https://t.co/2xdRy9wz9a,Twitter for iPhone,0,Bern,,
1350404981510311936,16-01-2021,mz_jessen,"Fußball im Landkreis Wittenberg: Die Entscheidung, den Spielbetrieb bis mindestens März zu stornieren, fällt der Vorstand. (MZ+) https://t.co/RZuWsstraq https://t.co/U4qGsycvuE",Buffer,0,Jessen,,
1350404972811350016,16-01-2021,AktionDHilft,Wegen steigender #Corona-Fälle dürfen die Menschen im #Libanon zwölf Tage lang ihre Häuser nicht verlassen. Unsere Bündnisorganisation die #Johanniter haben Bedürftige vor dem #Lockdown mit Lebensmitteln und Medikamenten versorgt. Erfahre mehr unter  https://t.co/PBmA5ZlTBA https://t.co/KOkHNOJkc5,Buffer,0,Bonn,,
1350404967421648896,16-01-2021,mz_wittenberg,"Fußball im Landkreis Wittenberg: Die Entscheidung, den Spielbetrieb bis mindestens März zu stornieren, fällt der Vorstand. (MZ+) https://t.co/3hKvGwwOxA https://t.co/xoqo91HB5J",Buffer,0,Lutherstadt Wittenberg,,
1350404963860672513,16-01-2021,professorsipho,"Krone Gruppe erwirtschaftete 1,9 Mrd. € Umsatz https://t.co/LPKbgEijNt #corona",Paper.li,0,"Gauteng,South Africa",,
1350404934194384898,16-01-2021,handwerksblatt,#Friseurhandwerk fordert #Impfangebote. Der #Zentralverband des Deutschen Friseurhandwerks drängt auf eine schnelle #Impfung der #Mitarbeiter in den #Friseursalon|s. Das könne für die Branche ein Weg aus der #Krise sein. https://t.co/1h979CObj8 #Lockdown Foto: © kzenon/123RF.com https://t.co/HZNBJTD72L,Twitter Media Studio,1,Impressum,,
1350404930138492931,16-01-2021,GdeParthenstein,"Landkreis Leipzig - Corona-Virus: Aktuell 8039 bestätigte Fälle (Stand am 16.01.2021 um 11 Uhr)7-Tage-Inzidenz (RKI):  315,3https://t.co/unJZa66mz7 https://t.co/qvqHMuZVjs",Blog2Social APP,0,D-04668 Parthenstein,,
1350404909141807104,16-01-2021,robeuten,"Parallelen zu den letzten Tagen im ""Führerbunker"", als kokssüchtige, mit Panzerschokolade wachgehaltene Irre nur noch ihren eigenen Echos zuhörten - mit Merkel ist uns der Endsieg sicher! Via @janfleischhauer: https://t.co/xhrvenF8Ne",Twitter Web App,1,shithole Schland; CH,,
1350404907325657088,16-01-2021,MerkelMuss,"Das #Laschet Kanzler werden soll, habe ich bereits am 3.10.2020 gesagt. Spätestens da war die Sache nämlich vom Papst entschieden,weil die sonst zuständige Bilderberger Konferenz 2020 nicht stattfand.#Laschet #cdupt21 #Roettgen #Merkel #cdu #Kanzlerkandidat #Soeder #COVID19 https://t.co/6ueX8nRojT",Twitter for iPhone,1,Gab + Parler: @MerkelMuss ,,
1350404785233670144,16-01-2021,LarsWienand,70 Prozent Übersterblichkeit in Sachsen 30 Prozent lassen sich nicht mit bestätigten COVID-19-Toten erklären. Zu wenig Post-Morten-Tests? Falsche Todesbescheinigungen? https://t.co/j7PxP2b5M4,Twitter for iPhone,61,Berlin/Westerwald,,
1350404722851774464,16-01-2021,GrabhornKevin,"Corona-Neuinfektionen wieder auf dem Niveau von Ende Oktober, immer weniger belegte Intensivbetten – aber Maßnahmen müssen natürlich verschärft werden https://t.co/L1dqcIi8S2 via @jouwatch",Twitter Web App,0,,,
1350404712953245697,16-01-2021,ntv_EIL,Corona-Ticker: +++ Biontech-Impfstoff ist stabiler als gedacht +++  Viele Wintersportgebiete bleiben gesperrt +++ Zahl der Fluggäste rapide gesunken +++ https://t.co/j4EyYLNiFx,n-tv breaking news v2.0,1,Deutschland,,
1350404630287675394,16-01-2021,KjellLeinte,15km Umkreis! Wäre Corona 1989 ausgebrochen hätte Genscher sich auf dem Balkon keinen Schnupfen geholt.,Twitter for iPhone,0,"Bayern, Deutschland",,
1350404624310788097,16-01-2021,schroeder_k,"Sterbende in Pflegeheimen lassen wir nicht mehr allein, dieses #Tabu hat sich unsere Gesellschaft zurückerobert. Aber an anderer Stelle schränken wir Grundrechte immer brachialer ein. Ich habe hier Zweifel, der Zweck heiligt eben nicht die Mittel!  https://t.co/CI20uwioga",Twitter for iPhone,6,"Wiesbaden, Germany",,
1350404579897217026,16-01-2021,SPIEGEL_alles,"Jens Spahn, die Lobbyistin und Schweizer Schnösel: Skandal um überteuerte Corona-Masken https://t.co/jiE9hNyl4s https://t.co/Vu9bdd9AVK",dlvr.it,1,"Hamburg, Deutschland",,
1350404569369518080,16-01-2021,covid_watch,🇦🇹 Coronavirus soll irgendwann nur mehr Schnupfen auslösen - Gesundheit | https://t.co/5RI42QWwaV https://t.co/QBzCxFwKCo #covid19 #corona #covid,dlvr.it,0,Austria,"Place(_api=<tweepy.api.API object at 0x0000016F7EB31040>, id='9f659d51e5c5deae', url='https://api.twitter.com/1.1/geo/id/9f659d51e5c5deae.json', place_type='city', name='Vienna', full_name='Vienna, Austria', country_code='AT', country='Austria', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000016F7EB31040>, type='Polygon', coordinates=[[[16.18218, 48.117666], [16.577511, 48.117666], [16.577511, 48.322574], [16.18218, 48.322574]]]), attributes={})","{'type': 'Point', 'coordinates': [16.41560835, 48.1739745]}"
1350404568094392321,16-01-2021,covid_watch,🇦🇹 Kärntens LH im Interview: Kaiser erwartet https://t.co/DW3dzdPCwH #covid19 #covid #corona,dlvr.it,0,Austria,"Place(_api=<tweepy.api.API object at 0x0000016F7EB31040>, id='9f659d51e5c5deae', url='https://api.twitter.com/1.1/geo/id/9f659d51e5c5deae.json', place_type='city', name='Vienna', full_name='Vienna, Austria', country_code='AT', country='Austria', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000016F7EB31040>, type='Polygon', coordinates=[[[16.18218, 48.117666], [16.577511, 48.117666], [16.577511, 48.322574], [16.18218, 48.322574]]]), attributes={})","{'type': 'Point', 'coordinates': [16.41560835, 48.1739745]}"
1350404566555127809,16-01-2021,covid_watch,🇦🇹 Monatelange Immunität nach Corona-Infektion https://t.co/qVNPZzOSAS #corona #covid #covid19,dlvr.it,0,Austria,"Place(_api=<tweepy.api.API object at 0x0000016F7EB31040>, id='9f659d51e5c5deae', url='https://api.twitter.com/1.1/geo/id/9f659d51e5c5deae.json', place_type='city', name='Vienna', full_name='Vienna, Austria', country_code='AT', country='Austria', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000016F7EB31040>, type='Polygon', coordinates=[[[16.18218, 48.117666], [16.577511, 48.117666], [16.577511, 48.322574], [16.18218, 48.322574]]]), attributes={})","{'type': 'Point', 'coordinates': [16.41560835, 48.1739745]}"
1350404542358298624,16-01-2021,Tippling,"Und dann war da noch der Firmenchef, der Mitarbeiter feuern will, die sich gegen Covid19 impfen lassen. Immer, wenn man denkt, der Irrsinn der Corona-Leugner ließe sich nicht steigern. Ihr Ernst, Herr Mentrup? 😄 https://t.co/XZ7X5qx2nU",Twitter for Android,0,Aachen,,
1350404533395062784,16-01-2021,knipser02,"Drollige deutsche DHB Auswahl: Wasch mir den Rücken, aber mach mich nicht nass. Plus über die aus Protest gegen die Corona-WM zuhause Gebliebenen motzen. Deutscher Ärger bei WM: Handball-WM: „Das ist ein zu großes Risiko und verantwortungslos“ https://t.co/itV741eoYY via @faznet",Twitter for iPhone,0,Berlin,,
1350404525144887299,16-01-2021,rosaantifawien,Wer heute in #Wien gegen die Corona-Leugner_innen unterwegs sein kann: Passt aufeinander auf!Gegen Antisemitismus und Verschörungspropaganda! #ZeroCapitalism #ZeroCovid  🏴 Demo: 13:00 Stephansplatz📞 Rechtshilfe-Nr.: +4367763788311  #w161 https://t.co/pL7hQnuR9c,Twitter for Android,15,no nation,,
1350404502231408640,16-01-2021,idek_kek,hab im ersten lockdown mal geträumt dass alina und ich eine bwl abgabe verpasst haben und dann hab ich aus neugier nachgeschaut und wir haben wirklich eine verpasstich bin eine hexe,Twitter for Android,0,in alina,,
1350404453959139328,16-01-2021,Frau_Katzenblum,"Wenn ich mal wieder jemanden am Telefon hatte, der nicht an Corona ""glaubt""... https://t.co/V6k2OtFDTE",Twitter for Android,0,NRW,,
1350404440981991426,16-01-2021,shiinexbright,erste corona impfung: done ✅,Twitter for iPhone,0,"cologne, germany",,
1350404436288536576,16-01-2021,haOlam_de,Aktuelle Corona Zahlen für Deutschland und den Bundesländern Wie viele Menschen haben sich mit dem Coronavirus infiziert? Deutschland: +18.678Impfungen: 961.682  #Deutschland #Corona #Fallzahlen #Impfungen #Newshttps://t.co/wCTwe0JVWj,Link account with KUKU.io,1,Berlin / Jerusalem / Tel Aviv,,
1350404416571133952,16-01-2021,ErteltGunda,"Meine Schwester hat da was in ihrem WA-Status 🤦🏼‍♀️..Irgendwas mit Kindern und Corona und was man der Zukunft antut.. Hab es nur überflogen 🙄.Und geantwortet (ganz höflich).Mal schauen, ob ich eine Reaktion bekomme oder ob ich bei ihr gelöscht werde 😂..🤓💖🌟✨🌈💪🏻👋🏻",Twitter for Android,0,Im Norden ,,
1350404396790767617,16-01-2021,Dessousandmore,100.000 Bundeswehr-Soldaten in Amtshilfe wegen Corona https://t.co/DRMbxGkrFm via @China_Welt_News,Twitter Web App,0,Germany / Munich / Bavaria,,
1350404387080953857,16-01-2021,lenadoppel,"Höre #imJounalZuGast @katzianw sehr klar, sehr konstruktiv, sehr ernsthaft. Wir haben tatsächlich kein Ziel für den Lockdown und auch keines für die Wirksamkeit der Impfung und die Regierung wirkt für mich abgehoben und betriebsblind. Gut, dass es der @oegb_at nicht ist.",Twitter for iPad,1,"Vienna, Austria",,
1350404365123792896,16-01-2021,ParentsmagazinH,In Hamburg 378 Corona-Neuinfektionen. https://t.co/xTYNuzrPQn,Twitter for Android,0,Deutschland,,
1350404357351682048,16-01-2021,derrealeirrsinn,⚠️⚠️‼️‼️Das sind offenbar die Folgen der #Impfung durch den @BioNTech_Group - Impfstoff! #BioNTech #Corona #COVID19 #Impfschäden @HolgerEwald1 @artep21 @KlarnameA  https://t.co/zArAaZY6Zz,Twitter for Android,5,Bad Münder am Deister,,
1350404304545443843,16-01-2021,AnnisWays,Neue härtere Maßnahmen werden diskutiert &amp; was macht Ö. ? Obviously Corona demos ohne Maske Abstand aber dafür mit fuvking nazis - hell why can’t someone drop brain (oder zumindest Sprühkotze Buttons) ? 🤢🤮,Twitter for iPhone,0,Österreich,,
1350404267450970112,16-01-2021,nrwjusos,"„Die CDU-Delegierten haben sich entschieden das Corona- und Regierungschaos aus NRW auf Bundesebene zu importieren"", @Kr_achinger in unserem gemeinsamen Statement mit der @GrueneJugendNRW 👇#wegenmorgen https://t.co/nB23bp88BY",Twitter Web App,3,"Düsseldorf, Germany",,
1350404255287554051,16-01-2021,radioneandertal,Erkrather Gastronomie wird von Gebühren befreit - Radio Neandertal - Radio Neandertal https://t.co/P3dp8xi5B6 .#erkrath #gastronomie #gebuehren #corona,Twitter Web App,0,"Mettmann, Deutschland",,
1350404209036947456,16-01-2021,wideralalalala,"He Kanzler!Wie wär‘s den eigentlich wenn ihr @katzianw als Sprecher anstellt?Haben’s den eben im @oe1 Mittagsjournal gehört?Zum ALG, zur FFP2-Pflicht, zur Kurzarbeit..Der spricht die Sprache der Massen, was wichtig ist wenn dieser Mega-Giga-interstellar-Lockdown wirken soll! https://t.co/SXOmsw74ia",Twitter for iPad,1,Europa,,
1350404197112549378,16-01-2021,Schaumhaeferl,"Der Lockdown würde vermutlich sogar etwas bringen, wenn viele Menschen einfach mal beginnen ihr Hirn einzuschalten und sich daran halten.",Twitter for Android,0,Österreich,,
1350404183996964869,16-01-2021,BILD_Ratgeber,*** BILDplus Inhalt *** Der BILD-Masken-Knigge - Darf ich meine Maske auf den Tisch legen? https://t.co/q6bzfFpnui #Ratgeber,Zapier.com,0,Berlin,,
1350404165542043648,16-01-2021,niklas_franzen,Vielsagende Bilder: Die Journalistin Natuza Nery ist während einer Livesendung über die Corona-Katastrophe in Manaus in Tränen ausgebrochen. https://t.co/3Mydk8niuD,Twitter for iPhone,4,Berlin / São Paulo,,
1350404162870276096,16-01-2021,streifri,"Ergänzungsnahrungsmittel gegen Corona - Huehnersuppe mit viel Gemüse und Ingwer, danach Traunsee Saibling mit Erdaepfel Püree, wetten das hilft. https://t.co/uU6ZEsaAjL",Twitter Web App,0,"Königstetten, Österreich",,
1350404148399902721,16-01-2021,mertenhitzi,Wie bewerten Sie Ihre persönliche finanzielle Situation im Vergleich zur Zeit vor der Corona-Pandemie? Warum wird nie die Frage gestellt: Wie ist ihre persönliche finanzielle Situation seit der Einführung des Euros GEWORDEN ?? Antwort: BESCHISSEN 👎💩☠️,Twitter Web App,0,,,
1350404124999884800,16-01-2021,christoph7de,#Wahlkampf unter #Corona-Bedingungen #Kommunalwahl in #Wiesbaden 14. März #Ortsbeirat Mitte #Étoile #Hirschgraben Mehr #SPD wagen❣️ #Zusammen sind wir #Wiesbaden❣️ https://t.co/pd2cB2yGuj,Twitter for Android,2,Wiesbaden - Hessen - Germany,,
1350404110802178048,16-01-2021,thenmakeachange,#Thread zu #COVID19 #Corona Lage in #USA #California Kann überall passieren; lasst es nicht zu!#StayAtHome #StaySafe https://t.co/FijAh8vugH,Twitter for iPad,0,Solidarisch-zivilisierte Welt,,
1350404082469658624,16-01-2021,nilspickert,"Und wieder startet die ""klima/corona/... Ist doch alles nur übertriebene Panik"" Fraktion ihre Kommentare zu einem neuen CDU Vorsitzenden mit ""armes Deutschland, wir werden alle sterben,...""",Twitter for Android,0,Erlangen,,
1350404081039372288,16-01-2021,kleinfelder_1,"Michael Otto im Interview ""Wird nach Corona eine Marktbereinigung geben""https://t.co/wRz0eIexqJ#nachhaltigkeit #wirtschaft #ecommerce #innenstädte #machcorona #onlinehandel #einzelhandel",Twitter Web App,0,"München, Bayern",,
1350404058759254016,16-01-2021,greenho55210890,"Mich macht wütend, dass nicht nach Notwendigkeit sondern Vorgabe entschieden wird: „Dabei erscheint es absurd, einen Patienten mit einer Immunschwäche Wochen oder Monate warten zu lassen, während ein fitter 80-Jähriger sofort geimpft werden soll.“ https://t.co/9PBzYzQtTt",Twitter Web App,0,ˈʃlant / Deutschland / Germany,,
1350404057249284103,16-01-2021,2018_petra,"Minister Piwarz und @MPKretschmer : warum hat ein Altenheim das Hausrecht und „zwingt“ Besucher zum #Corona-Test, aber eine „Schule hat keine rechtliche Grundlage“ öffentliche Äußerung von Herrn Piwarz... das ist Demokratie? Rechtsstaat? Gleichheit? 🥺",Twitter for iPhone,0,Deutschland,,
1350404042376282112,16-01-2021,VitusKaisermann,Wurde er unter Druck gesetzt?Noch im November sagte Andreas Gabalier „Nein“ zur Impfung. Das schlug Wellen. Jetzt stellte er klar: https://t.co/vcTGi1Z3uZ,Twitter Web App,0,International,,
1350404034109300737,16-01-2021,DAKGesundheit,#Diabetes: #Corona-Effekt könnte für mehr Fuß-Amputationen sorgen / Zuckerkranke nutzen weniger Behandlungsprogramme / @SoetkinGeitner via @HNA_online | Verbraucher https://t.co/qJTnZFMwnw,Twitter for iPhone,1,"Hamburg, Germany",,
1350404021484482567,16-01-2021,Crumbsey,"Zuschauerfrage ntv Corona-Spezial Weekend: ""Können Schornsteinfeger Virusüberträger sein?"" Nein, Schornsteinfeger bringen ausschließlich Glück; greifen Sie also weiterhin beherzt zu 🍀. Die Zuschauerfragen allein machen mir schon Angst...",Twitter Web App,0,"🇩🇪,🇪🇺",,
1350404013825650689,16-01-2021,BecirovicVanja,Abschiebehäftling freut sich: Dank verweigertem Corona-Test wieder in FreiheitDer Irrsinn der deutschen Asylpolitik liefert beinahe täglich neuen Grund zum Kopfschütteln. Jetzt führte in Berlin ein verweigerter Corona-Test zur Haftentlassung - /2https://t.co/RNfuutX2gH,Twitter for Android,0,Hrvatska/Hercegovina/Berlin,,
1350403997316882432,16-01-2021,Mongoleiexperte,"Ich habe seit 2020 mehr als 2mio Menschen, zu denen ich privat engen Kontakt hatte, an Covid 19 verloren. #noafd #nazisraus #Laschet #megalockdown #merkel #FFP2Maskenpflicht",Twitter for Android,4,,,
1350403988139765763,16-01-2021,NoLimitOAT,Teil 3 unseres SelbstverständnissesAuch während Corona ist es wichtig politisch aktiv zu werden oder zu bleiben. Komm einfach zu unserem offenen Treff und kämpfe mit uns für eine bessere Welt ✊#muenster #feminism #niunamenos #lockdown #zerocovid https://t.co/UhT0I2y3lu,Twitter for Android,0,Münster,,
1350403947840884741,16-01-2021,HartmutSchrewe,Die #Maske ist überlebenswichtig. Aber sie macht uns auch unsicher im Umgang miteinander. Und das kann mitunter peinlich werden.#Corona #Pandemie #Gesicht #Unsicherheit #Kommunikation #Erkennen#YoullNeverWalkAlone https://t.co/eUdPxjOzAG,Twitter for Android,0,,,
1350403942828695555,16-01-2021,MarcBuergi,Gefährlicher TrendBis zu 20 Prozent weniger Krebsbehandlungen während Corona-LockdownIm und nach dem ersten Lockdown haben sich einer Untersuchung zufolge viele Menschen offenbar nicht zum Arzt getraut. https://t.co/F2HBnxcRzN,Twitter for Android,0,"Basel-Land, Schweiz",,
1350403925044830208,16-01-2021,neuepresse,Wegen Corona: City-Wintermarkt liegt weiter auf Eis https://t.co/nVCPTDRFWA,Echobox,0,"Hannover, Deutschland",,
1350403916794617858,16-01-2021,krieghofer,In Wien ist es heute ziemlich rutschig.Meine Prognose: Mindestens 1 Prozent der Heldenplatz-Corona-Demonstranten   werden auf die Nase fallen. https://t.co/LrzwXno2Tk,Twitter for Android,2,Fotos: Matthias Cremer. ,,
1350403900029988865,16-01-2021,TheUnicornXXL,„Standort bewusst ausgetrocknet“: Wenn das einzige Krankenhaus während Corona dichtmacht - Gesellschaft - Tagesspiegel https://t.co/iz5bcSjEUH,Plume for Android,0,Germany,,
