tweet_id,date,username,tweet,source,retweet_count,user_location,user_place,coordinates
1345799688574922752,03-01-2021,RZitelmann,"„In den Verhandlungen mit den Impfstoffherstellern hat sich die EU verzockt. Ein Fehler, der jetzt im Winter, auf dem Höhepunkt der Pandemie, nicht nur viele Menschenleben kosten wird, sondern auch sehr viel Geld.“https://t.co/jeJIzEXmj8",Twitter Web App,2,,,
1345799664533196800,03-01-2021,BroWoelfie,Die #Sternsinger bringen dieses Jahr in #Bad_Muenstereifel den Segen nur in eure Briefkästen um euch vor #Corona zu schützen. Bitte seid so lieb und unterstützt ihr Anliegen mit einer kleinen Spende.https://t.co/q5ulqyVsc3 https://t.co/u5mjG59ofQ,Buffer,0,Weilerswist,,
1345799643318415361,03-01-2021,10178berlin,Tote Musiker 20202020 abhaken?! Gerne! - Bloß Corona feiert kein Sylvester...https://t.co/SpxsVbKDBg https://t.co/p0ChZ64iAh,Twitter Web App,0,BERLIN,,
1345799600716869634,03-01-2021,poldi9967,ich find die erklärung sehr plausibel:corona spinner weil sie vertrauen in regierungen verloren haben. https://t.co/bik1AYFJtc,Twitter Web App,0,where my heart is. ,,
1345799600507129858,03-01-2021,FreieWeltEu,"➦ Verlängerung des Lockdowns: Der I-Wert» Der Bedarf an Intensivbetten steigt in Deutschland, der Lockdown wird wohl verlängert. Was Impfungen, Schulen und eine Virusmutation dazu beitragen. mehr...   https://t.co/aShh5kWQgs",Freie-Welt,0,Oldenburg,,
1345799593326477312,03-01-2021,ndaktuell,"In Großbritannien sorgt die neue #Corona-Variante dafür, dass die Krankenhäuser an ihre Grenzen stoßen. Die Regierung versucht, die Lage durch eine neue Impfstrategie in den Griff zu bekommen. Aber Gesundheitsexperten sind skeptisch. https://t.co/jnqrIgnNI6",ndaktuell2,2,Berlin,,
1345799590029758470,03-01-2021,Ari40236521,"Wenn wir zurückschauen hat der Bundesrat nur Bockmist entschieden. Wir stehen jetzt so viel schlechter da, wie beim Ausbruch von Corona. Seit er das Heft den Kantonen zurückgegeben wurde, ist jetzt das Debakel von jetzt da. Danke an unsere 7 Zwege.",Twitter for Android,0,Schweiz,,
1345799578591883266,03-01-2021,RoselS19,"TV-Koch Tim Melzer: Merkel hat auf seinen offenen Brandbrief, bzgl. der Corona-Maßnahmen, noch nicht einmal geantwortet – 1984 – Das Magazin https://t.co/r4Kk5gtRUn",Twitter for iPad,1,"Mittelsachsen, Sachsen",,
1345799546144772098,03-01-2021,Aldaua1,"""Alle Unterstände ohne Gott sind falsch. Er ist der einzige, der dich niemals im Stich lassen wird.""#COVID19 @Aldaua1",Twitter for Android,0,Germany,,
1345799538758578176,03-01-2021,holle_fraulein,#Impfnationalismus rettet Leben!#Impfung #Merkel #Spahn #Winterberg #Corona,Twitter Web App,0,,,
1345799528914571264,03-01-2021,GKlamt54,Michael Wendler plötzlich doch bei DSDS – RTL haut Ankündigung raus https://t.co/1PafMmyGrl,Twitter for Android,0,Deutschland,,
1345799527366873093,03-01-2021,DoebertSteffen,Für ein besseres Morgen auf die Straße Part 6Redebeitrag: Linienstraße 206#BündnisGegenRechts #RosaLuxemburgPlatz #Volksbühne#b3012 #Covid19 #Pandemie #Corona #Virus #Querdenker#Hygiene #GeistigeHygiene #Gesundheit #Impfen #ZähnePutzenHier weitersehenhttps://t.co/FPbVqYdcaZ https://t.co/COag3UVlfE,Twitter Web App,0,"Niederschönhausen, Berlin",,
1345799518814691329,03-01-2021,hartmut601,"Obwohl es Google Mein Business schon lange gibt, hat es an Bedeutung gewonnen, da immer mehr Nutzer Suchmaschinen verwenden, um Informationen über ein lokales Unternehmen zu finden, insbesondere während der COVID-19-Pandemie. https://t.co/HgjQXatnEW https://t.co/BHHlNMX418",Twitter Web App,0,,,
1345799509616553985,03-01-2021,Beerenberg,Corona-Impfung: Verspieltes Vertrauen https://t.co/VmRTcCKMnD,Twitter Web App,0,Austria,,
1345799508119187458,03-01-2021,B_Pasold,"Mich erschreckt das etwas, egal ob #Pest 1349 oder #Corona 2020 – man scheint sich nicht weiterentwickelt zu haben. —#COVIDIOT",Twitter for iPhone,0,"Freiburg (Elbe), Deutschland","Place(_api=<tweepy.api.API object at 0x000002297E4B1040>, id='7db7e28b6c1becac', url='https://api.twitter.com/1.1/geo/id/7db7e28b6c1becac.json', place_type='city', name='Freiburg (Elbe)', full_name='Freiburg (Elbe), Deutschland', country_code='DE', country='Germany', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x000002297E4B1040>, type='Polygon', coordinates=[[[9.235749, 53.799324], [9.339811, 53.799324], [9.339811, 53.871482], [9.235749, 53.871482]]]), attributes={})",
1345799485738409990,03-01-2021,jutta_ditfurth,"Coronaleugner:innen bilden, indem sie ihre Freiheit als die Freiheit definieren, das Leben anderer zu opfern und indem sie sich über diese Frage POLITISCH organisieren eine präfaschistische Mentalität + Struktur aus. Mehr als bloß „rücksichtslos“. #Corona #nbg0301 https://t.co/1E5yaj6pG7",Twitter for iPhone,6,,,
1345799472283066369,03-01-2021,DERKREUZKNAPPE,"Wie man sieht,gibt es mit einem neuen MEDIKAMENT GEGEN CORONAeine Ergänzung/Alternative zur Impfung:https://t.co/FhL1uBwrN1SIEHE AUCH:https://t.co/aorEVuVj0fhttps://t.co/GQhn4F497SWo bleiben die Sondersendungen von ARD und ZDF ?",Twitter Web App,0,,,
1345799465203101703,03-01-2021,BMLoidl,Ob Sich St. Corona auch umbenennt jetzt ? #COVID19 #fucking #fugginghttps://t.co/RsWA60G0eN,Twitter for iPhone,0,Klosterneuburg,"Place(_api=<tweepy.api.API object at 0x000002297E4B1040>, id='e9d00ace95dbc6e2', url='https://api.twitter.com/1.1/geo/id/e9d00ace95dbc6e2.json', place_type='city', name='Klosterneuburg', full_name='Klosterneuburg, Österreich', country_code='AT', country='Austria', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x000002297E4B1040>, type='Polygon', coordinates=[[[16.201713, 48.238056], [16.3627242, 48.238056], [16.3627242, 48.359718], [16.201713, 48.359718]]]), attributes={})",
1345799449260544002,03-01-2021,dicky20061,"15 km Bewegungsradius für die Thüringer‼️ Der Ministerpräsident, den niemand gewählt hat, geht in die Vollen!⬇️⬇️⬇️⬇️⬇️⬇️⬇️https://t.co/g07XYYTksG",Twitter Web App,8,New York,,
1345799437445165058,03-01-2021,Muschelschloss,"ich sag Euch jetzt mal eins: Der sogenannte ""Lockdown"" war nie einer und ist und war viel zu lasch. Und: Der richtige #Lockdown wird erst noch kommen. So schauts aus.",Twitter for Android,1,"Pocking, Deutschland",,
1345799431128555522,03-01-2021,Sequojah,"Ja, dann können wir diesen ""Lockdown"" ja auch offiziell beenden. Macht ja eh jeder was er will... https://t.co/eBKO5UqiMM",Twitter for Android,0,"Berlin, Deutschland",,
1345799427865399297,03-01-2021,NATOlizer,Generalinspekteur der Bundeswehr Eberhard Zorn: Corona-Krise stellt Ziele der Bundeswehr infrage https://t.co/CkyqE1wIIZ https://t.co/JnUlp3YSyi,Lead Stories Feed Publisher,0,"Evere, Belgium",,
1345799419795558400,03-01-2021,Admiral_Sivic,#Freitesten - Die Kritik gegen das geplante Gesetz und die damit verbundenen Verordnungen reißt nicht ab. #InsidePolitics hat sich den Gesetzesentwurf genauer angesehen und war auch gestern bei der Demonstration gegen die Maßnahmen in #Graz vor Ort.https://t.co/Mlcc7a0FBK,Twitter Web App,0,Graz,,
1345799419246075906,03-01-2021,immobilienamt,"Eines hat die #Corona Krise eindeutig bewiesen.Politiker haben bei uns absolut keinen Plan, wie man eine Krise bewältigt.Von daher, helft euch lieber selbst. Das billige Geld der EZB bringt euch nicht weiter.#B117",Twitter Web App,0,"Berlin, Deutschland",,
1345799418977640455,03-01-2021,def_izit,"Weil wir - Bürger, nicht Opposition - nicht jedem nicht bewiesenem Unsinn nachlaufen, nur weil' s ein Gesetz istSchaun sie einmal nach, wie viele Trottel-Gesetze seit 1945 aufgehoben wurdenLockdown wird damit verkürzt, das ist allesWas das mit Rechtsstaat etc zu tun hat ? https://t.co/PUOagobSvd",Twitter Web App,0,VIE - AT,,
1345799411339845640,03-01-2021,diamantencop77,Durch den aktuellen #Lockdown kann man bei @sat1 schon mal die Castings für die 2022er Staffel starten im Frühjahr... #TheBiggestLoser,Twitter Web App,0,"Bad Nauheim, Deutschland",,
1345799335477440517,03-01-2021,Buntesamt_DE,"Zum Glück haben die ganzen Leute nicht erst vor einer Woche das Fest der ""Nächstenliebe"" gefeiert.Sonst wäre diese Ich-Ich-Ich-Ich-Ich-Ich-Mentalität ziemlich Makaber.@tagesschau: https://t.co/gLYMVxg71m https://t.co/iHJTcrjhZ5",Twitter Web App,0,Europa,,
1345799331950043139,03-01-2021,AMeldestelle,"Braunau: Gespenstische Szene vor dem Geburtshaus Adolf Hitlers, wo AktivistInnen gegen die #corona-Maßnahmen beim dort aufgestellten Gedenkstein in offensichtlich belustigender Manier posieren (via @HasnainKazim)#Rechtsextremismus #Covidioten #Coronaleugner #Antisemitismus https://t.co/bfFZqpmAkb",Twitter Web App,5,Wien,,
1345799292062199813,03-01-2021,CKoellmannZH,"Moderner #Unterricht scheint vor allem digitaler Unterricht zu sein, unter Auflösung bisher selbstverständlicher sozialer Strukturen: keine Klassen, keine Klassenlehrer. Ich zweifle.Diese Schulen machen vor, wie Lernen in der Corona-Krise gehthttps://t.co/IQDKYEHlfE",Twitter for iPhone,0,"Zürich, Schweiz",,
1345799227792830464,03-01-2021,Erich_Paus,"Es gibt ein viel gefährlicheres Virus als Corona:Infizierte : 100%.Todesrate : 100%.~2500 Tote/Tag = ~900.000 Tote/Jahr.Alle sind bereits infiziert!Noch keiner hat überlebt.Bis jetzt tut man so, als wenn es das normalste auf der Welt wäre.Bisher deswegen noch kein Lockdown",Twitter Web App,0,,,
1345799169999593472,03-01-2021,Masterdroelf,"Im November sind in Deutschland deutlich mehr Menschen gestorben als in den Vergleichsmonaten der Vorjahre. Am stärksten fiel die #Übersterblichkeit in #Sachsen aus, wo es derzeit viele #Covid19-Fälle gibt. https://t.co/qVG7ZikBwX",TweetDeck,0,"Berlin, Deutschland",,
1345799161342472193,03-01-2021,tra_tra3,Kerzen in Düsseldorfer Altstadt erinnern an Corona-Opfer https://t.co/2fr5y5sk7B via @rponline,Twitter for iPhone,0,,,
1345799099841437696,03-01-2021,ChanasitJonas,"Noch einmal wichtige Gründe @florian_krammer , die Impfstrategie in UK zu überdenken. #coronavirus #COVID19 https://t.co/KpO5oSyqWp",Twitter for iPhone,1,"Hamburg, Deutschland",,
1345799080220516354,03-01-2021,Micron68715694,Ramelow will Corona-Maßnahmen in Thüringen verschärfen https://t.co/EeU0QNw5PG via @tonline,Twitter for iPhone,0,"Thüringen, Deutschland",,
1345799076642758656,03-01-2021,gewue1,"BrexitEine irrwitzige WichtigtuereiDas Streben nach Größe hat dazu geführt,Großbritannien kleiner zu machenIst das der Anfang einer Entwicklung,an deren Ende ein englischer Nationalstaat steht?""Sicher,aber ohne Schottland,Wales+Nordirland!""https://t.co/5CP9791Rsg",Twitter Web App,0,"Dortmund, Deutschland",,
1345799070745554946,03-01-2021,DrGuertler,Jede vernünftige Schlussfolgerung muss lauten: Im Jahr 2020 fand in D'land mit o. ohne Lockdown kein außergewöhnliches Sterbegeschehen statt. Niemals drohte ein allgemeiner Zusammenbruch der med. Versorgung. Eine epidemische Lage nationaler Tragweite lag zu keinem Zeitpunkt vor! https://t.co/nzDqxLVwcL https://t.co/JomlabMhGJ,Twitter Web App,1,,,
1345799069697003525,03-01-2021,euronewsde,Die Virologin Isabelle Eckerle von der Uni Genf fordert erneut einen europaweiten Lockdown - wegen der Ausbreitung der neuen Variante #b117. @EckerleIsabella https://t.co/AsRaPwD3w1,Echobox,12,Europe,,
1345799067679522816,03-01-2021,azfrankie,"Mexikanische Doktorin nach Impfung ins Krankenhaus eingelieferthttps://t.co/E8ZlUuxHY8""Die Anzahl der schief-gelaufenen Fälle nach #Covid19-Impfung häufen sich. Reuters berichtet jetzt über eine 32-jährige mexikanische Ärztin, die nach der Impfung ins Krankenhaus /2",Twitter Web App,1,Zuhause,,
1345799044367577088,03-01-2021,WIRTSCHAFTakut,Werden jetzt #Ausflüge oder besser gleich #Corona verboten?🤔 @RegSprecher @Markus_Soederhttps://t.co/Hok26Yrcmz,Twitter for Android,1,,,
1345799028848676866,03-01-2021,SchweinchenU,"Ist #Lockdown sowas wie #Käfighaltung bei Hühnern, aber für Menschen? #SchweinchenFrage",Twitter Web App,0,Im Schweinestall,,
1345799002806235139,03-01-2021,Bitschnau_Gue,"Das ist beim Migrationsthema so, Skeptiker werden als Nazis verunglimpft. Bei der Klimadebatte: Skeptiker sind gleich Klimaleugner und Verharmloser. Und bei Covid19 sind es jetzt die Covidioten. Es gibt schon lange keinen Diskurs mehr. Nur noch schubladisieren und brandmarken. https://t.co/CSadCrAbF6",Twitter Web App,0,Bregenz,,
1345798981369163783,03-01-2021,FHorses9,"Corona in der Schweiz: Rätsel um aus der Quarantäne verschwundene Briten https://t.co/V4vhFnxnkd das waren Gut Englisch Sprechende Deutsche ,ihr sucht an der Falschen stelle ,ist wie bei Migranten die Straffällig sind und auf Mysteriöse weise immer Verschwinden ???",Twitter Web App,0,"Dithmarschen, Schleswig-Holstein",,
1345798975069294593,03-01-2021,punktpreradovic,"Ach, das sind Leute, die unter Druck stehen und sich wünschten, es wäre alles anders"".@OlafScholz in Berlin direkt über Kritiker der #Corona-#Massnahmen. Tja Olaf, eine andere Strategie außer Angst verbreiten wäre wirklich schön. Mehr Evidenz z.B.#bullshit #neverkanzler #trist",Twitter Web App,8,,,
1345798964612890630,03-01-2021,soulipat,"Ich möchte keine Bilder mehr von ""Corona Leugner Demos"" mehr sehen. Ausser es gibt relevante News über sie.Wozu soll ich mich im Stundentakt über sie aufregen? Handvoll Leute, die immer immer wieder Schlagzeilen kriegen.Stattdessen hätt ich gern mehr Fakten.",Twitter for Android,0,Wien,,
1345798951115628545,03-01-2021,RobertZikmund,Solange es keinen Anspruch auf Sonderurlaub/Betreuungszeit gibt - werden Kindergärten und Schulen trotz Lockdown voll sein. Die Realitäten der Kinderlosen die nach Homeoffice Netflix schauen können und berufstätiger Eltern klaffen in Pandemie immer weiter auseinander.,Twitter for iPhone,1,Wien,,
1345798948703903748,03-01-2021,Olejanson,Richter erhebt Verfassungsbeschwerde gegen Corona-Politik der Regierung https://t.co/VAOLVn0qSy,Twitter for Android,0,"Oberlausitz, Deutschland",,
1345798948070547460,03-01-2021,davstier,"Mit einem Megafon auf eine Autobahnbrücke im Sauerland stellen und den Autos im Stau zurufen:""YOU GET CORONA AND YOU GET CORONA. EVERYBODY GETS CORONA"".#Winterberg #coronavirus #StayAtHome",Twitter Web App,0,"Bielefeld, Deutschland",,
1345798909373906945,03-01-2021,Olejanson,Laut RKI bisher knapp 239.000 Bundesbürger gegen Corona geimpft – die meisten davon in Bayern https://t.co/4v6Bc4ewqT,Twitter for Android,0,"Oberlausitz, Deutschland",,
1345798879858581505,03-01-2021,datawrangler2,dpa|wams|#BB|#B|#Berlin|#Treptow|#Brandenburg|03.01.2021-18:04Die auch als #Corona-#Impf-#Hotlinegenutzte Nummer 116 117des ärztlichen Bereitschaftsdienstesist teilweise schwer erreichbar.[wer sich bei dieser Meldung wundert . . .]#Versagen #Hilflos #Callcenter #Ausrede https://t.co/Iosl3nPxj7,Twitter Web App,0,based@coronaallee_berlin,,
1345798869343461376,03-01-2021,scharlatanja,"ÖVP &amp; Grüne. Als gäbs B117 nicht &amp; als ob die Corona-Zahlen im topp-Bereich wären. Die Forschung warnt, Gesundheitsberufe appellieren, DE verlängert Lockdown - aber Ö agiert, als wären wir eine Insel der Seligen, betroffen von nix. Meine Ratio vermag dem nicht zu folgen. https://t.co/TQxVlRzMSN",Twitter for Android,6,"Wien, Österreich",,
1345798853556129793,03-01-2021,Echt_jetzt_,Die #Corona #Mutation könnte zu viel mehr Toten führen.  #ZeroCovid durchzusetzen wäre das Ziel! ⬇️#TeamSichereBildung #B117 #COVID19 https://t.co/iexzp0tmg1,Twitter Web App,1,,,
1345798826016317440,03-01-2021,QuerHHWahrheit,"https://t.co/3wRsNCUZmBFalls euch ein Laden auffällt welcher bewusst die Schutzmaßnahmen bricht, sendet uns gerne eine PM mit dem Namen, Foto und Standort des Ladens.Wir danken für eure Mithilfe!#COVID19 #WirMachenAuf #WirMachenEuchDicht #COVIDIOT #lockdown #Schutzmaßnahmen",Twitter for iPhone,1,,,
1345798815434088450,03-01-2021,Ngiyalalela,"Sehr geehrter Herr Seibert, @apsmunro bietet an, Ihnen bzw. @die_regierung und den Landesregierungen per Zoom Fragen über die Zusammenhänge von Corona und #Schulöffnung zu beantworten und über den aktuellen Stand der internationalen Wissenschaft zu informieren.@RegSprecher https://t.co/v6IvgiHyZ8",Twitter Web App,0,,,
1345798810254114816,03-01-2021,LuxPictus,"Hab ich euch eigentlich schon erzählt, dass ich zu Weihnachten Reitstunden geschenkt bekommen habe 🤩. So richtig auf Pferd und so.Pferdepflegezeug hab ich schon, Nu fehlt noch Helm und Stiefel.Los geht es, logisch, nach dem Lockdown.Lasst euch überraschen 🙈 https://t.co/FT3Z01DcD6",Twitter for Android,0,Niederrhein,,
1345798800842121222,03-01-2021,PreislerKa,Sehe gerade einen starken @Wissing bei @berlindirekt . Was für interessanter Beitrag mit vielen verschiedenen Beiträgen und Sichtweisen zum Thema #Corona #lockdown sowie Gesellschaft und Parlament.,Twitter for iPad,0,"Barth, Deutschland",,
1345798752184000512,03-01-2021,beofrei,"Österreichische Umfrage-Politik zur #COVID19  Pandemie mittlerweile:#COVID19: Gibts / Gibts nedBeliebte ""tiefergehende"" Variante:#COVID19: Ja / Nein",Twitter for Android,0,"Vienna, Austria",,
1345798747566071811,03-01-2021,derjansinn,"Deutsche Corona-Maßnahmen, Symbolbild (ca. 2021) https://t.co/tkqhvjQWgh",Twitter for Android,0,"Großstadtdschungel, Bundesland",,
1345798742490939392,03-01-2021,atsticks,"🦠 Pandemie-Planspiele - Vorbereitung einer neuen Ära?Die Politik in der #Corona-Krise kam nicht aus heiterem Himmel. Hier wird chronologisch nachgezeichnet, wie es zu Übungen kam, wer sie organisierte und welche Parallelen aktuellen Situation bestehen.https://t.co/8QtwPLFA6v",Twitter Web App,0,Zurich,,
1345798726980423683,03-01-2021,DavidBiotech,"#WirMachenEuchDicht ist keine Denunziererei. Wer in Zeiten von 1000 Toten pro Tag und #B117 keine Rücksicht auf die Gesundheit seiner Mitmenschen nimmt und lieber die Kasse klingeln lassen will, muss zum Schutz ALLER leider dicht gemacht werden.👮‍♂️🚔👮‍♀️#COVID19 #Covidioten",Twitter for Android,0,Petrischale,,
1345798705627193344,03-01-2021,WandernAustria,"Mediakit aktualisiert. 2019 knapp 300.000 Seitenaufrufe im Jahr, 2020 dank Corona nur noch 206.000. Im Hinblick auf 800 (!) investierte Stunden 2020 schon etwas niederschmetternd. Hilft aber nix.@salzburg_info @Salzburgerland https://t.co/sifxdzJRPS",Twitter Web App,0,"Salzburg, Österreich",,
1345798692314484738,03-01-2021,Unerwartet111,"Man wähnt sich im Krieg:Rodelgebiete werden zu Festungen erklärt, das gemeine #Corona-Volk wird ausgesperrt und soll sich doch bitte daheim vor der Glotze vom Staatsfunk berieseln lassen.Langsam verliert das Regime jedes Maß...",Twitter for Android,7,Findste eh nicht,,
