tweet_id,date,username,tweet,source,retweet_count,user_location,user_place,coordinates
1346887788617216004,06-01-2021,GruberAnonymous,Der Corona-Impfstoff von #Moderna ist ab sofort auch in der #EuropäischenUnion zugelassen. Dies entschied die EU-Kommission am Mittwoch auf Empfehlung der Arzneimittelbehörde #EMA. https://t.co/PvU3x999YL,Twitter Web App,1,Deutschland -  Italien,,
1346887723148259333,06-01-2021,MoSchaefer66,Corona-Krise - Was bringen die Maßnahmen? https://t.co/T2Pqc4iwEE,Twitter for iPhone,0,,,
1346887672774742021,06-01-2021,hundert14,Mache heute #Lockdown-Risotto: Zutaten nur aus 15km Umkreis. 😃,Twitter for iPhone,0,Zuhause,,
1346887656521818112,06-01-2021,RepublikMagazin,Der #COVIDー19-Uhr-Newsletter:– Schulschliessungen nicht mehr ausgeschlossen: Was die Schweizer Regierung heute beschlo ... besprochen hat– Katastrophale Lage in Los Angeles– Und: EU lässt weiteren Impfstoff zu https://t.co/zP0JK4Gs1S,Twitter Web App,0,"Zürich, Schweiz",,
1346887656056250369,06-01-2021,JulienSch92,Was ein voll harter Lockdown. Bis auf zwei Kinder wollen morgen die Eltern aller übrigen Kinder die #Notbetreuung in Anspruch nehmen. Voll logisch. NOTbetreuung. #BildungStattPraesenzpflicht #lockdownverlaengerung #BildungAberSicher,Twitter for Android,0,"Hagen, Nordrhein-Westfalen",,
1346887632828178435,06-01-2021,danpoetz,Das ging ja flott 😉—-Entwicklung von Corona-Medikamenten: Bundesregierung legt Förderprogramm auf | https://t.co/Ms7zSNcWPa https://t.co/1QmYfQyps3,Twitter for iPhone,0,"Frankfurt am Main, Deutschland",,
1346887632345825283,06-01-2021,mavaffanculo7,"Endlich mal einer, der richtig reagiert 👏Bezahlter Urlaub im #Lockdown: Ich verzichte auf das Geld vom Staat – er darf kein neues Alibi bekommen https://t.co/AXclfTrgly via @welt",Twitter Web App,0,Berlin,,
1346887624406020106,06-01-2021,mwhnelozub,Bericht der NÖN zur heutigen Demo inkludiert die aktuellen - erneut stark gestiegenen Zahlen: https://t.co/a7cXKu03Gu#WN0601 https://t.co/tCHD2Kbilm,Twitter for Android,0,Wiener Neustadt / Wien,,
1346887593217191942,06-01-2021,BenEihwaz,"Seit Corona, ist es Mega schwer geworden an gutes Weed zu kommen 🙄 https://t.co/gvX0e9twV6",Twitter for Android,1,,,
1346887581301141508,06-01-2021,Fuerst_Romanov,Es gab mal eine verrückte Zeit als sich Menschen mit Snacks und Getränken in einem dunklen Raum versammelten um zusammen einen Blockbuster auf einer riesigen Leinwand anzuschauen. Ich werde davon meinen Enkeln erzählen. #armesdeutschland #COVID19 #lockdownverlaengerung,Twitter for iPhone,0,Deutschland,,
1346887573961117698,06-01-2021,ZwiebelAmok,Merkel mach lockdown länger 100% vergütete Kurzarbeit einfach göttlich,Twitter for iPhone,0,,,
1346887562233868290,06-01-2021,JrgenSpelthahn1,Corona-Irrsinn der Merkel-Regierung&lt;/span&gt;&lt;/p&gt; Lockdown ohne Ende: Die Leute haben die Schnauze voll! https://t.co/RclKzJDjY9 via @PI-NEWS,Twitter for Android,0,"Köln, Deutschland",,
1346887559247351808,06-01-2021,Sushi_Byakko,"Leider wird der Lockdown fortgesetzt, aber wir werden für euch zum Mitnehmen und zur Lieferung durch Lieferando öffnen🤙🏻Seid nicht traurig, bleibt einfach gesund, esst Sushi und seid glücklich🍣🥰Sushi and Peace🍣🕊#deutschland #germany#essen #essencity #stadtessen #r… https://t.co/yaGeb0Gsc6",IFTTT,0,,,
1346887518952763394,06-01-2021,quarkswdr,"Die Corona-Maßnahmen werden verlängert, das gilt auch für Einschränkungen im Schulbetrieb. Zuhause, alleine, vor dem Laptop – ist aber nicht so optimal für Kinder und Jugendliche. https://t.co/4RmHHHJHiV",Swat.io,0,"Köln, Germany",,
1346887516352344070,06-01-2021,SvenGold,"Haha die Trump-Nazis die versuchen das Capitol zu stürmen, tragen keine Maske für Corona... wie gut das die Cops Pfefferspray dabei haben.",Twitter Web App,0,The forbidden Forest,,
1346887494604894208,06-01-2021,_lebensfaden,"Wichtige Petition: „Impfschutz auch für schwer behinderte Menschen außerhalb von Pflegeeinrichtungen #Impfung #Corona #COVID19” Ich habe eben unterschrieben. Hier entlang, wenn ihr auch unterschreiben wollt: https://t.co/UX7mBHzGA2",Twitter Web App,0,"Braunschweig, Deutschland",,
1346887494571356164,06-01-2021,OBSFrankfurt,Unsere erste Kari 2021 von #gerhardmester: #groko #dreikönige #markussöder #jensspahn #olafscholz #bundestagswahl2021 #landtagswahl #landtagswahlen #corona #impfstoff #harterlockdown #lockdownverlaengerung https://t.co/gJbBREor9L,Twitter Web App,0,Frankfurt,,
1346887490465050627,06-01-2021,tagesschau,Neuinfektionen auf Rekordhoch: Großbritannien macht dicht https://t.co/SA8lfbQr8t #Coronavirus #Großbritannien #BorisJohnson #Lockdown,tagesschau.de,4,Hamburg,,
1346887475785035779,06-01-2021,LGcommaI,"https://t.co/wJ43nfhgMa""Kopf der Initiative Hunderter renommierter Wissenschaftler ist .. Physikerin Viola #Priesemann. Ihr Ziel: Die #Fallzahlen..zu drücken.Um ""Ping-Pong-Effekte"",..zu vermeiden, sollten alle Maßnahmen unter den Europäischen Staaten koordiniert ablaufen.""",Twitter Web App,0,Germany,,
1346887464833720320,06-01-2021,Bongi1977,Verschärfung der Corona-Maßnahmen: Die Inkonsistenz ist unverschämt https://t.co/zp1WuPwup2 via @derspiegel einfach nur dumm und ohne jegliche Überlegung. Waren die Landesfürsten und die Königin übermüdet? Was ist mit der #u14 Regel. Deutschland = #kinder feindlich,Twitter for iPhone,0,Mitten drinn,,
1346887456663236610,06-01-2021,Kagrim3,"Warum verstehen die Menschen das Wort #Lockdown nicht.😤 Es bedeutet nicht, dass man weil man Zeit hat, die wenigen Geschäfte belagern muss die auf haben. #bleibtzuhause und geht nur für die notwendigen Sachen #Lebensmittel einkaufen.",Twitter for Android,0,,,
1346887453450375174,06-01-2021,kurt_gruff,"Ob man noch tiefer sinken kann, als die Corona-Maßnahmen mit einem Konzentrationslager der Nazis zu vergleichen? Ja, indem Michael #Wendler hier versucht, die Bild und alle anderen für dumm zu verkaufen. https://t.co/g5k1GM40Js",Twitter for iPhone,0,Wien,,
1346887441815384067,06-01-2021,NiemalsD,"Ich wünsche mir, dass hier Hilfen und Gelder fließen. Zum Party machen war auch immer Geld vorhanden. Reichlich. #COVID19 #Mallorca #Baleares #Covid_19 Corona-Hotspot Mallorca: „Wenn das so weiter geht, gibt es hier Krieg“ https://t.co/sixXXY0Ula via @RND_de",Twitter for iPhone,0,"Mannheim, Baden-Württemberg",,
1346887436656275456,06-01-2021,ncshortservice,Aufgrund der beschlossenen Ausgangsbeschränkungen der Bundesregierung hat der führende Hundeleinenhersteller aus Schleswig-Holstein bereits reagiert. 🦮  #flexi #15kmradius #corona #bewegungsradius https://t.co/i5cOjyYdbY,Twitter for iPhone,0,"Kiel, Germany",,
1346887411410870275,06-01-2021,KH202081393345,"Spahn und CoronaH. Spahn sagt den Buergern nicht die WahrheitDer Grund, warum es keinen Impfstoff gibt, liegt nur daran, dass erst im November bestellt wurde, während andere Laender im  Juni-Juli bestellten. Ich habe heute 126 117 angerufen:Antwort;Kein Impfstoff  in karlsruhe",Twitter for Android,0,,,
1346887376354873346,06-01-2021,Marconaut1,Wollt ihr den totalen #Lockdown?,Twitter for Android,0,,,
1346887332541173761,06-01-2021,Der_Marc667,"Die Politiker vertrauen auf die ""Eigenverantwortung der Bürger"" in Bezug auf Corona. Der Witz war schon 2020 nicht mehr lustig.",Twitter for Android,0,,,
1346887320381890560,06-01-2021,egaleAnsicht,Weil #lockdown im kleinsten Kreis: Es ist angegrillt. #Dreikönigsgrillen #3kgrillen https://t.co/oQ7AXQWSMQ,Twitter for Android,0,,,
1346887320096698374,06-01-2021,sabbelmoomin,"Gerade nochmal mit Vodafone telefoniert, nachdem ich heute morgen ne unfähige Frau dran hatte, die meinte, es würde ja sicher an Corona und der zusätzlichen Auslastung liegen, dass hier 15 von gebuchten 400 im Download ankommen :') der junge Mann, den ich gerade dran hatte...",Twitter Web App,0,,,
1346887318666440706,06-01-2021,christoph_erb,Härtefall ist nicht gleich Härtefall #srf https://t.co/UBnRzHJ4Mh,Twitter for iPad,0,,,
1346887307736076288,06-01-2021,dicky20061,"81,26% Mehrheit gegen Lockdown-Verlängerung (nicht repräsentative Umfrage der SZ) https://t.co/XEEXhDFpfm",Twitter Web App,2,New York,,
1346887306855256070,06-01-2021,SpaceGoatOne,Heute machen wir wieder #NightCity unsicher! Jetzt #live auf #TwitchDE ! ▶ https://t.co/9zFtv4CH78#Cyberpunk2077 #livestream #GermanMediaRT @TStreamerBot #german #lockdown #RTXOn #Feiertag https://t.co/6Le7rETGke,Twitter for Android,1,Milchstraße,,
1346887299720736771,06-01-2021,ConnyKis,Verschärfung der Corona-Maßnahmen: Die Inkonsistenz ist unverschämt https://t.co/w9JLBUuPpa via @derspiegel,Twitter Web App,1,,,
1346887282402451457,06-01-2021,mitchmerten,Der saarländische Ministerpräsident Tobias Hans hat die Luxemburger Corona-Lockerungen als Belastung für die Großregion bezeichnet. Nicht nur Außenminister Asselborn kontert die Kritik - auch Oskar Lafontaine weist sie zurück. #Luxemburg #saarland #Covid https://t.co/zL1CVc9rtR,Twitter Web App,0,"Trier, Deutschland",,
1346887269572096000,06-01-2021,ainu_lai,"Lockdown.HeißtAb nächste Woche zwei Kinder zu Hause mit Homeschooling, ich teils in Präsenz (Abschlussklasse), teils Homeschooling mit Schülern.Also:Perfektionismus vergessen und entspannt ins neue Jahr. Ich hab keine Lust mich zu verkrampfen.",Twitter Web App,0,,,
1346887264836661250,06-01-2021,Anders_Baba,"Junge was werden jetzt meine Ferien gestrichen wegen Corona, wir können für den scheiß doch nichts 🤡",Twitter for iPhone,0,,,
1346887250261528585,06-01-2021,SonjaWes,"Vor dem geplanten realen #Megamarsch im April in Hamburg, gibt es noch ein Training. Ob 100km am Stück oder auf zwei Tage verteilt wird vom Wetter und den Corona-Bedingungen abhängen. Noch 4 Wochen - ich freu mich schon drauf! https://t.co/J4UsaimSpw",Twitter for iPhone,0,,,
1346887247161864195,06-01-2021,klee_ling,Kampf gegen Corona: Macht endlich auch die Büros zu! https://t.co/TcKzLg69lg,Twitter for iPhone,0,nö,,
1346887198218612741,06-01-2021,wazwolfsburg,Wolfsburger Schulen bleiben geschlossen: Homeschooling bis Ende Januar https://t.co/EZnfuvaWsw,Echobox,0,Wolfsburg,,
1346887192782790659,06-01-2021,lunchforone,Anzahl der Tests halbiert und dabei 15 % Positivenquote - spannend zu sehen wann die Anzahl der Testungen wieder auf Vor Feiertagsniveau liegen wird #COVID19 https://t.co/orkxbqVkka,Twitter for iPhone,0,Germany ,,
1346887191256068105,06-01-2021,scpfullendorf,😷 Weitere Beschränkungen und eine Lockdown Verlängerung lässt den Amateursport weiterhin flach fallen.Hier geht’s zum Podcast: https://t.co/Giz361Fkem📸 imago https://t.co/DcLKgtVxme,Twitter for iPhone,0,Pfullendorf / Baden,,
1346887135601848320,06-01-2021,DodoMedia,"Oh mein Gott, jetzt löst Corona auch noch Explosionen aus? 😱 https://t.co/eftvA8rj61",Twitter Web App,0,,,
1346887125057363972,06-01-2021,SchmitzJulle,Laut @KKH_Aktuell sind 80% der Krankmeldungen im 1. Halbjahr 2020 aufgrund psych. Erkrankungen in 🇩🇪.Die psycho-sozialen Konsequenzen von #COVID19 müssen mehr in den Fokus rücken!,Twitter for Android,2,,,
1346887105327337479,06-01-2021,whycarli,"Wegen die ganze Nachfragen:morgen Geburtstag bei Oma Conmy fällt flach, wegen Corona.",Twitter for iPhone,0,"Niedersachsen, Deutschland",,
1346887097496571905,06-01-2021,GamingLady65,Darf ich ab nächste Woche eigentlich noch meine Eltern besuchen 🤔? #Corona #Kontaktbeschraenkungen #wirbleibenzuhause,Twitter for iPad,0,,,
1346887094619295744,06-01-2021,thelooknow21,"#Vierschanzentournee Anscheinend motiviert Corona zuHöchstleistungen! Erst raus, dann rein! Alles für den Arsch!Geiger Top!",Twitter Web App,0,,,
1346887052030320642,06-01-2021,Deutschland_77,"Krasse #Verschwörungstheorie von der @welt, oder!? 👇 https://t.co/Q2nH4ve3jP https://t.co/uXQpKeBF3y",Twitter for Android,2,#Schonlängerhierlebend,,
1346887049467621377,06-01-2021,GruberAnonymous,"Corona-Leugner, Sänger und Evangelist Jean Feucht organisiert religiöse Konzerte - ohne Masken und Abstand in Coronavirus-Hotspots.   https://t.co/OhYNDYIpov",Twitter Web App,1,Deutschland -  Italien,,
1346887012121513988,06-01-2021,David_Ehl,"Beunruhigend: #Irland startet seit Weihnachten voll durch in die dritte #Corona-Welle, und zwar heftiger als je zuvor. Der Chief Medical Officer führt den steilen Anstieg auf die britische Variante zurück.(via @OurWorldInData) https://t.co/bERsJTOLry https://t.co/b7dUMyo5X9",Twitter Web App,0,,,
1346886972187537410,06-01-2021,LamorPolle,Das läuft ja super mit dem lockdownDie #CoronaZahlen sind extrem stark angestiegen. Es ist die zweite traurige #Nachricht in #Wiesbaden in diesem noch jungen Jahr. 2 weitere Menschen sind an dem #Virus #verstorben. https://t.co/nVwhp367Q5,Twitter Web App,0,,,
1346886941556563969,06-01-2021,LoMatterhorn,Also ich darf alleine meine Eltern besuchen. Ein Hausstand + eine weitere Person. Meine Eltern dürfen mich aber nicht besuchen. Verstehe nur ich das nicht? #CoronaVirusDE #lockdownverlaengerung #lockdown,Twitter for iPhone,0,"Niedersachsen, Deutschland",,
1346886939690078208,06-01-2021,Fittus,"Auch wenn ich vieles zum Corona- Schutz mittrage, das geht jetzt zu weit https://t.co/TsTQdxpsGf",Twitter for iPhone,0,Nordhessen- Germany,"Place(_api=<tweepy.api.API object at 0x00000185A10B1040>, id='333a03feb9650bec', url='https://api.twitter.com/1.1/geo/id/333a03feb9650bec.json', place_type='city', name='Waldkappel', full_name='Waldkappel, Deutschland', country_code='DE', country='Germany', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x00000185A10B1040>, type='Polygon', coordinates=[[[9.773053, 51.080468], [9.962044, 51.080468], [9.962044, 51.18894], [9.773053, 51.18894]]]), attributes={})",
1346886916524924937,06-01-2021,KarpfAchim,Tübinger OB Palmer mit Kritik an Corona-Maßnahmen https://t.co/QsdUnBF5ei,Twitter for iPhone,0,,,
1346886913584738304,06-01-2021,e_briatorentino,"»Vor allem die Verletzlichkeit wird gerade jetzt noch deutlicher. Durch die Corona-Maßnahmen mussten viele Essensausgaben ihr Angebot reduzieren. Hygienestationen wurden geschlossen, viele öffentliche WCs wegen des Infektionsschutzes verrammelt.«  https://t.co/4BEgZN9pr0",Twitter Web App,0,,,
1346886909805678595,06-01-2021,Digi_Polis,"Die Tolerierung von solchem Nonsense, hier #Maskenfrei im Supermarkt, ist mit einer der vielen Gründe, weshalb viele Maßnahmen nicht mehr ernst genug genommen werden. #Kommunikation ist von Anfang an eine wirkliche Katastrophe. #Corona #lockdownverlaengerung #Politik #maskeauf https://t.co/PeEUQ7zXop",Twitter for Android,0,"Digipolis, Utopia",,
1346886892776804353,06-01-2021,rheto,Weiß man denn schon wie lange die #Corona-Impfung schützt?,Twitter for iPad,1,"Äh, hier.",,
1346886886782996480,06-01-2021,airportzentrale,Corona-Krise: Keine Schlichtung bei TUIfly in Sicht https://t.co/ypAtx843xi,dlvr.it,0,Germany,,
1346886879535312896,06-01-2021,badischezeitung,"Wie die St. Blasier Einzelhändler das Corona-Jahr 2020 erlebt haben und welche Probleme und Hoffnungen sie jetzt bewegen, hat Sebastian Schneider vom Werbe- und Aktivkreis im BZ-Interview erklärt. #StBlasien https://t.co/cZyEnvUUW0",Buffer,0,Freiburg,,
1346886874166665216,06-01-2021,KurtRindle,Warum fokussieren @OlafScholz @Markus_Soeder denn so auf die #COVID19 Impfung. Weil sie seit 9 Monaten verpasst haben eine m Strategie zur Risikomitigation zu entwickeln? Und @zdfheute macht munter mit #Impfen #Impfen #Impfen. Gibts noch was anderes? Hinterfragt die Strategie!,Twitter for iPhone,1,,,
1346886853392281606,06-01-2021,ASB_Akademie,#Weiterbildung im Lockdown?Mit SICHERHEIT eine gute Idee! 👍Wir haben die individuelle Wahlmöglichkeit &amp; den interaktiven Austausch mit kontaktlosem #Online-Learning kombiniert. SO starten Sie optimal ins neue Jahr 🤩Online-#Assistenztag am 28. Januar: https://t.co/JE5rQmfcZp https://t.co/9aPuqghbdL,Twitter Web App,0,"Fischbachtal, Deutschland",,
1346886843921477635,06-01-2021,Thommy_Saxony,"#lockdownverlaengerung#Bewegungsradius #Corona Was genau bringt der 15 km Radius? Warum nicht 10, 20 oder 22,7 km? Was genau ist der wissenschaftliche Hintergrund des 15 km Radius? 🤔 Fragen über Fragen....",Twitter for Android,0,"Dresden, Sachsen",,
1346886814355906567,06-01-2021,BEAK_Pankow,"+++ Kitas und Kindertagespflege bleiben geschlossenFür Schulen ist eine stufenweise Öffnung vorgesehen, für jüngere Kinder ist das nicht geplant.Mehr Infos: https://t.co/Mq7xHmLmyS#coronamitkind #corona #kita https://t.co/fKDp4Bdh8N",Twitter for Android,0,"Berlin, Deutschland",,
1346886810635530240,06-01-2021,PR2197504890,"#Wendler haben sie aus RTL rausgeschnitten, weil man gesehen hat, dass er ein absolut anständiger ehrlicher Mensch ist und das hätte ihre menschenverachtende Politik gefährdet#Trump #lockdownverlaengerung #Corona #Lockdown #Pence Berliner Senat #Kongress #Ausgangssperren #DSDS",Twitter Web App,0,,,
1346886795754090501,06-01-2021,NEWS,"Wie weit verbreitet das Coronavirus zuletzt in den Schulen tatsächlich war, ermittelte diese Studie. https://t.co/s0uylFb5Qg",CoSchedule,0,Österreich/Austria,,
1346886769975963650,06-01-2021,PHockertz,Erwachet Endlich und begreift: Geheimsache Lockdown? - https://t.co/z8qUxRQ7ND https://t.co/fWkNqnS4e7,Twitter for iPhone,15,,,
1346886758596816897,06-01-2021,ndaktuell,"Während Schulen mit dem digitalen Unterrichtsalltag unter #Corona-Bedingungen ringen, fordern @dieLinke Bildungspolitiker grundsätzlich neue Lösungsansätze. https://t.co/w6AEtryC0B",ndaktuell2,0,Berlin,,
1346886757682475010,06-01-2021,PeterFankhause3,"Viele glauben, eine Änderung ihres gewohnten Alltags sei die größte denkbare Zumutung im Leben.Viele können sich nicht vorstellen, dass sie selbst Corona-Opfer werden können.Fantasielosigkeit plus Gleichgültigkeit ergibt Grausamkeit.#COVID19 #COVID19at #BildungAberSicher https://t.co/fGWu41CLqf",Twitter Web App,0,,,
1346886753844490240,06-01-2021,Hamburg1,"Auch wenn die Verlängerung des geltenden Lockdowns viele nicht überrascht hat, die Maßnahmen treffen einige Branchen erneut hart. #Restaurants müssen weiterhin geschlossen bleiben, ebenso der #Einzelhandel. Der Lockdown-Druck auf Betriebe wird stärker. https://t.co/G5vZAOQIbS https://t.co/nnLbADUL71",Twitter Web App,0,Hamburg,,
1346886752955363328,06-01-2021,DocCheck,"Neben #Modernas Corona-Impfstoff eignet sich auch der von #AstraZeneca für den Einsatz in Hausarztpraxen. Lest hier, was der Lebend-Impfstoff kann und welche Schwächen er im Vergleich zu den mRNA-Vakzinen hat. #COVID19 #Coronavirus https://t.co/McHvuhYrwP",TweetDeck,0,"Köln, Deutschland",,
