tweet_id,date,username,tweet,source,retweet_count,user_location,user_place,coordinates
1339626261795266561,17-12-2020,shirukid,Also ganz ehrlich: Was hat es mit Corona zu tun wenn ich alleine in meinem Garten ne scheiß Rakete in die Luft jage?! #Feuerwerksverbot,Twitter for Android,0,Deutschland,,
1339626242782474241,17-12-2020,kannitverstan_,Schwedens Sonderweg: Schwedens König Carl Gustaf hält Kampf gegen Pandemie für gescheitert https://t.co/3aPwGvSCMz via @faznet,Twitter for Android,0,,,
1339626241587081217,17-12-2020,Rhonda_Alimuto,"Wir sind also weiterhin abhängig von Menschen, denen es auch weiterhin egal sein wird.Happy New Year 2021...🥳#Egoismus#StayAtHome#FlattenTheCurvehttps://t.co/ELkILZbEDE",Twitter for Android,1,,,
1339626231076171779,17-12-2020,Michi8792,Ich will mal ne frage Runde starten wer von euch lässt sich impfen gegen covid 19 und wer nicht bitte freundlich und nett diskutieren 👇👇👇👇👇👇👇👇👇👇👇👇👇👇👇,Twitter for Android,0,"Berlin, Deutschland",,
1339626222532370433,17-12-2020,morphany,"Eines der traurigsten Dinge, die ich dieses Jahr gehört habe:„Zum Glück hat das Pfandleihhaus während des Lockdown geöffnet sonst wären Weihnachtsgeschenke für die Kinder finanziell einfach nicht drin.“",Twitter for iPhone,0,Schleswig-Holstein,,
1339626214777114628,17-12-2020,Kleeblatt1977,Forscher bekämpfen Covid-19 mit digitalen Zwillingen,Tweetings  for iPhone,0,"Fürth, Bayern",,
1339626213028081664,17-12-2020,hummusbebi,"corona update: ich bin 2 treppen hochgelaufen und fühle mich als würde meine lunge kollabieren, so i better not see anyone going out without a mask pls &lt;3",Twitter for Android,0,bonn,,
1339626212508000256,17-12-2020,focusonline,+++ EU-Behörde teilt mit: EMA will schon am 6. Januar über Zulassung von Moderna-Impfstoff entscheiden +++ https://t.co/kEDcPQ9aqe,FOCUS Online,0,Deutschland,,
1339626212474404864,17-12-2020,FOCUS_Eil,+++ EU-Behörde teilt mit: EMA will schon am 6. Januar über Zulassung von Moderna-Impfstoff entscheiden +++ https://t.co/Acep5yaoW2,FOCUS Eil,1,"Hamburg, Deutschland",,
1339626209706127360,17-12-2020,WoleDesign,"Über 350 verschiedene Schutzmasken Motive.Schenken sie Gesundheit mit unseren modischen und ausgefallenen, stilvollen Atem-Schutzmasken &amp; Geschenken mit modisch aktuellen Motiven, Schutzmasken müssen nicht immer langweilig sein https://t.co/sohOlu1TDE#Corona #Schutzmasken https://t.co/WNHURLHcXa",Twitter Media Studio,0,Deutschland,,
1339626201166602240,17-12-2020,SAARTEXT,Verschobene Abiturtermine wegen #corona​bedingten Unterrichtsausfalls: Die einzelnen Termine für die schriftlichen Prüfungen finden Sie hier. #Saarland https://t.co/j339vsW5up,Swat.io,0,66100 Saarbrücken,,
1339626181373669379,17-12-2020,juertiss,Habe mal 2 Stunden keine Meldungen gelesen - Hat #Lauterbach den #Lockdown schon bis 2025 verlängert? 🙄,Twitter for iPhone,0,,,
1339626123538403329,17-12-2020,bennimuhammedi,Wie lange will man eigentlich noch über eine Langzeitstrategie nachdenken?  #lockdown,Twitter for Android,0,,,
1339626116659748867,17-12-2020,Der8arde,"""Corona ist ein Putsch""Ganzer Vortrag hier: https://t.co/J7ZDtV0YlI https://t.co/PZ1MdHRqPi",Twitter for Android,0,,,
1339626113258143752,17-12-2020,Jowo12264276,"Seit Anfang November ist die Gastronomie im lockdown und die #Corona Fallzahlen sinken nicht, sie steigen. Also kann die #gastronomie nicht ursächlich sein und die Schließung  muss hinterfragt werden. Der ÖPNV (proppevolle Busse) und die Schulen sehe ich eher ursächlich.",Twitter for Android,0,,,
1339626076641878018,17-12-2020,NicolaCrow2,"Feige Corona-Cops: Hartes Durchgreifen gegen deutsche Spaziergänger, aber mit Filzpantoffeln in die Moschee https://t.co/SSvGkSCdRv via @jouwatch",Twitter Web App,0,,,
1339626072304967682,17-12-2020,WoleDesign,"Über 350 verschiedene Schutzmasken Motive.Schenken sie Gesundheit mit unseren modischen und ausgefallenen, stilvollen Atem-Schutzmasken &amp; Geschenken mit modisch aktuellen Motiven, Schutzmasken müssen nicht immer langweilig sein https://t.co/sohOlu1TDE#Corona #Schutzmasken https://t.co/0ytNsYrlcF",Twitter Media Studio,0,Deutschland,,
1339626066680410114,17-12-2020,GmbhHarmsen,"Deutsche Gesetzliche Unfallversicherung: Richtlinien zum Atemschutz, privat als auch beruflich ....gute Hinweise!!#FFP2 auf Seite 82 , #Corona #COVID19 #lockdown https://t.co/teE6pxlpd8 https://t.co/wQAt5AlBSM",Twitter Web App,1,53844 Troisdorf,,
1339626037316104192,17-12-2020,221Art,"„Ich weiß nicht, warum ich all diese Dokumente mitbringe. Ich sehe sie mir ja nie an. Ich sage einfach, was sie wollen.“ https://t.co/FXIVYiEZ4Q",Twitter Web App,0,,,
1339626034614968331,17-12-2020,HausarztMagazin,"Die STIKO hat ihre offizielle Empfehlung zur #Corona-Impfung veröffentlicht. Sie sieht konkret sechs Stufen vor - mit Alten- und Pflegeheimbewohnern und Personen ""Ü80"" an der Spitze, gefolgt von Hausärzten, bis hin zur breiten Bevölkerung. https://t.co/pYsCoZbxVB https://t.co/9QP4iOHRCm",Blog2Social APP,0,"Köln, München",,
1339626029569216521,17-12-2020,nonewspeak,"Corona: Deutsche, Franzosen und Schweden in der Krise | Doku | ARTE https://t.co/C3Oo5v9VJJ via @YouTube",Twitter Web App,0,International,,
1339626024062083072,17-12-2020,Demokratie_D,"Die Forschungsministerin #Karliczek betonte die Wirksamkeit u. Sicherheit der #Corona-#Impfung. ""Das Zulassungsverfahren hat die üblichen hohen Standards, die wir in Europa kennen."" Nötig sei eine #Impfquote von 60-70%. ""Wir brauchen die Herdenimmunität"".https://t.co/qZt5V9BKex",Twitter Web App,0,Deutschland,,
1339626013509246977,17-12-2020,WoleDesign,"Über 350 verschiedene Schutzmasken Motive.Schenken sie Gesundheit mit unseren modischen und ausgefallenen, stilvollen Atem-Schutzmasken &amp; Geschenken mit modisch aktuellen Motiven, Schutzmasken müssen nicht immer langweilig sein https://t.co/sohOlu1TDE#Corona #Schutzmasken https://t.co/cWojCu7csA",Twitter Media Studio,0,Deutschland,,
1339626006336991239,17-12-2020,RoselS19,Nach der Impfung mit dem Biontech-Impfstoff kam es vereinzelt zu heftigen allergischen Reaktionen. Großbritannien riet daraufhin in bestimmten Fällen von Impfungen ab. Was das für Allergiker bedeutet.Allergiker sollten vor Impfung Arzt informierenhttps://t.co/2JvJsHVwyx,Twitter for iPad,1,"Mittelsachsen, Sachsen",,
1339626005435179010,17-12-2020,SabineamOrde,"Soviel zum Konzept der #AfD, wenn es um Corona geht https://t.co/peKUAi36f1",Twitter for iPhone,0,,,
1339626001660325890,17-12-2020,Vollhorstin,"Also, dafür dass #Lockdown ist, waren zu viele Autos unterwegs und ich stand zu lange im Stau. #Berlin",Twitter for iPhone,0,"Berlin, Deutschland",,
1339625993154289664,17-12-2020,Bruchgefahr_,"Ich habe einen Twitter-Bekannten, mit dem ich manchmal Postkarten hin und her schreibe. Heute schreibt er, dass er ohne seine Freundin die Corona-Zeit nicht so gut überstanden hätte. Sie sind Anfang des Jahres zusammengezogen. „Bei ihr bin ich geborgen“, schreibt er.",Twitter for iPhone,0,"Braunschweig, Deutschland",,
1339625991581421573,17-12-2020,regioaktuell24,21 Neuinfizierete in Straubing - Maskenpflicht in der Innenstadt gilt weiter.#Corona #Straubing #Kühlcontainer #Maskenpflicht https://t.co/8VJcIvzUHm,WordPress.com,0,Straubing,,
1339625986556608512,17-12-2020,bediamarkt,Wir haben zwar lockdown das traurige ist aber das  ich keinen  unterschied zu davor merke.,Twitter for Android,0,?,,
1339625978012835841,17-12-2020,realreststrom,Die Deutschen sind sogar auf kleine Feierkreise im #Lockdown neidisch.,Twitter for iPad,0,,,
1339625967342501889,17-12-2020,WoleDesign,"Über 350 verschiedene Schutzmasken Motive.Schenken sie Gesundheit mit unseren modischen und ausgefallenen, stilvollen Atem-Schutzmasken &amp; Geschenken mit modisch aktuellen Motiven, Schutzmasken müssen nicht immer langweilig sein https://t.co/sohOlu1TDE#Corona #Schutzmasken https://t.co/uIm7cbRrXN",Twitter Media Studio,0,Deutschland,,
1339625964981149698,17-12-2020,spinfocl,"Das mit der #covid19-Inzidenz von 25, die @Karl_Lauterbach fordert, sieht mir eher schwierig aus. Oder gibt es noch einen Game Changer demnächst? Quelle: SZ https://t.co/UTpxi8VrmP",TweetDeck,0,Köln,,
1339625929216307203,17-12-2020,WoleDesign,"Über 350 verschiedene Schutzmasken Motive.Schenken sie Gesundheit mit unseren modischen und ausgefallenen, stilvollen Atem-Schutzmasken &amp; Geschenken mit modisch aktuellen Motiven, Schutzmasken müssen nicht immer langweilig sein https://t.co/sohOlu1TDE#Corona #Schutzmasken https://t.co/PhRwgAgULm",Twitter Media Studio,0,Deutschland,,
1339625911050756101,17-12-2020,rick_sonnens,Und wieder einer von der #AfD der nichts glaubte..#noafd #fckafd #FCKNZS #NazisRaus #gegenrechts #AfDVerbot2020 #afdirrenhaushttps://t.co/DyVP8Bu9uo,Twitter Web App,0,"Langeoog GER,  San Francisco USA",,
1339625887495577605,17-12-2020,WoleDesign,"Über 350 verschiedene Schutzmasken Motive.Schenken sie Gesundheit mit unseren modischen und ausgefallenen, stilvollen Atem-Schutzmasken &amp; Geschenken mit modisch aktuellen Motiven, Schutzmasken müssen nicht immer langweilig sein https://t.co/sohOlu1TDE#Corona #Schutzmasken https://t.co/djQLdxITem",Twitter Media Studio,0,Deutschland,,
1339625873994100736,17-12-2020,FWWinterberg,Corona-Warn-App auf iOS: Warum Sie nach dem Update weniger Risikokontakte sehen https://t.co/NL2sqQ6ZQ6 via @derspiegel,Twitter Web App,0,Ilfeld und ganz Europa,,
1339625871934676993,17-12-2020,TotalEgal15,Unglaublich dreistWeitere Handelsketten öffnen trotz Lockdown ihre Geschäfte https://t.co/lcZE6yZykM via @tonline,Twitter for Android,0,Nordrhein-Westfalen,,
1339625847834218496,17-12-2020,WoleDesign,"Über 350 verschiedene Schutzmasken Motive.Schenken sie Gesundheit mit unseren modischen und ausgefallenen, stilvollen Atem-Schutzmasken &amp; Geschenken mit modisch aktuellen Motiven, Schutzmasken müssen nicht immer langweilig sein https://t.co/sohOlu1TDE#Corona #Schutzmasken https://t.co/Vk90PgQg36",Twitter Media Studio,0,Deutschland,,
1339625846328406017,17-12-2020,nevio_daniel,Ich bin dann mal im lockdown wie hieß der Virus gleich nochmal? 😁😇#lockdown #virus #Impfen #Deutschland,Twitter for Android,0,"Mönchengladbach, Nordrhein-Wes",,
1339625828234240000,17-12-2020,AKress84,Update der Corona-Warn-App: Risikoberechnung ändert sich deutlich  https://t.co/We79wrROEQ,Twitter for iPhone,1,"Hessen, Deutschland",,
1339625826959192064,17-12-2020,SandiPavkovic,"So tragisch es ist: Es hätten auch andere Umstände (irgendein Ereignis, das vom Reisen abhält) (gewesen) sein können; taugt nicht zum globalen Corona-Politik-Bashing, wohl aber zum kritischen Blick auf einzelne Maßnahmen. https://t.co/npZEqsJYo1",TW Blue,0,meist München,,
1339625821229727746,17-12-2020,gnutiez,"https://t.co/fn2RpnMIdhtonline_news hat eine Headline geändert. Nach Weihnachten - Hoffnungen liegen auf Impfstart: ""Europas Moment""Distanz: 48 Alle Änderungen auf https://t.co/f09c6MY4Nw https://t.co/JX3hyRAq62",Gnutiez,0,Berlin,,
1339625814044921861,17-12-2020,Bastian_Berlin,"Warum seh ich im Prenzlauer Berg Leute auf der Straße Bier trinken, im Café zwei Ladies ein Gläschen Sekt heben und nebenan im Schmuckladen wird problemlos ein Kunde bedient? Gehts noch? #lockdown",Twitter for iPhone,1,"Berlin, Germany",,
1339625799486496769,17-12-2020,WoleDesign,"Über 350 verschiedene Schutzmasken Motive.Schenken sie Gesundheit mit unseren modischen und ausgefallenen, stilvollen Atem-Schutzmasken &amp; Geschenken mit modisch aktuellen Motiven, Schutzmasken müssen nicht immer langweilig sein https://t.co/sohOlu1TDE#Corona #Schutzmasken https://t.co/eyCo0jHNcq",Twitter Media Studio,0,Deutschland,,
1339625778733064192,17-12-2020,GolfProVito,Gandalf nach Corona-Impfung euphorisch @BILD https://t.co/CQWKctAyYJ,Twitter for iPhone,0,"Palm Springs, CA",,
1339625776342310912,17-12-2020,NsSchussler,Matthias Schrappe im FOCUS-Online-Interview: Medizin-Professor: Lockdown-Politik ist endgültig gescheitert – das rächt sich bei Impfung https://t.co/42Zpygh5yM via @focusonline,Twitter Web App,0,"Würzburg, Bayern",,
1339625761238626308,17-12-2020,WoleDesign,"Über 350 verschiedene Schutzmasken Motive.Schenken sie Gesundheit mit unseren modischen und ausgefallenen, stilvollen Atem-Schutzmasken &amp; Geschenken mit modisch aktuellen Motiven, Schutzmasken müssen nicht immer langweilig sein https://t.co/sohOlu1TDE#Corona #Schutzmasken https://t.co/5ucHJZYOG5",Twitter Media Studio,0,Deutschland,,
1339625731819749377,17-12-2020,Demokratie_D,"Die Forschungsministerin #Karliczek betonte die Wirksamkeit und Sicherheit der# Corona-#Impfung. ""Das Zulassungsverfahren hat die üblichen hohen Standards, die wir in Europa kennen."" Nötig sei eine #Impfquote von 60-70%. ""Wir brauchen die Herdenimmunität"".https://t.co/qZt5V9BKex",Twitter Web App,0,Deutschland,,
1339625730372714500,17-12-2020,Wolfrudelnet,"2020 war kacke, keine Frage. Wir hoffen auf 2021! Und das mit einem Lauten Knall! #corona #Silvester2020 #Minecraft",TweetDeck,0,,,
1339625726467817473,17-12-2020,WoleDesign,"Über 350 verschiedene Schutzmasken Motive.Schenken sie Gesundheit mit unseren modischen und ausgefallenen, stilvollen Atem-Schutzmasken &amp; Geschenken mit modisch aktuellen Motiven, Schutzmasken müssen nicht immer langweilig sein https://t.co/sohOlu1TDE#Corona #Schutzmasken https://t.co/f80CE3fw8K",Twitter Media Studio,0,Deutschland,,
1339625723691216898,17-12-2020,Elliot_Play,"Wenn ihr noch etwas Zeit habt, schreibt doch ein Brief an Bewohner eines Alten-/ Pflegeheims. Viele sind gerade jetzt in der Weihnachtszeit und mit Corona einsam und freuen sich über jede nette Geste. Es muss nichts förmliches sein, schreibt einfach ein paar nette Worte :) https://t.co/1So1IugpDA",Twitter for Android,0,Völker hört die Signale,,
1339625675985137664,17-12-2020,WoleDesign,"Über 350 verschiedene Schutzmasken Motive.Schenken sie Gesundheit mit unseren modischen und ausgefallenen, stilvollen Atem-Schutzmasken &amp; Geschenken mit modisch aktuellen Motiven, Schutzmasken müssen nicht immer langweilig sein https://t.co/sohOlu1TDE#Corona #Schutzmasken https://t.co/uxhNiwbcDV",Twitter Media Studio,0,Deutschland,,
1339625672529080320,17-12-2020,wahlborn,🔴  Deutsche fliehen vor dem Lockdown in den geilen Urlaub | BILD LIVE https://t.co/T4KKjsU6Br via @YouTube.. nur @SimoNiedermeyer nicht ..,Twitter for iPad,0,"Goettingen, Germany",,
1339625670096408578,17-12-2020,ymbaechler,"CH Corona Solothurner Spitäler überschreiten ihre Grenzen +++ Lugano verschärft Massnahmen, der Weihnachtsmarkt schliesst bereits morgen, Kontrolle von Versammlungen (Maximum 5 Personen) werden verstärkt TA 17/12/20https://t.co/lQmWodQKjk",Twitter for iPhone,0,"Genève, Suisse",,
1339625666732380160,17-12-2020,covid_watch,🇦🇹 Menschenrechtsverletzungen bei Covid-19-Maßnahmen https://t.co/5Pj8wupxaP #corona #covid #covid19,dlvr.it,0,Austria,"Place(_api=<tweepy.api.API object at 0x0000023BD5F20040>, id='9f659d51e5c5deae', url='https://api.twitter.com/1.1/geo/id/9f659d51e5c5deae.json', place_type='city', name='Vienna', full_name='Vienna, Austria', country_code='AT', country='Austria', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000023BD5F20040>, type='Polygon', coordinates=[[[16.18218, 48.117666], [16.577511, 48.117666], [16.577511, 48.322574], [16.18218, 48.322574]]]), attributes={})","{'type': 'Point', 'coordinates': [16.41560835, 48.1739745]}"
1339625666212286466,17-12-2020,tonline_news,"""Querdenker"" dürfen in Leipzig nicht demonstrieren https://t.co/Hrjm6467vt",dlvr.it,2,Berlin,,
1339625661154136065,17-12-2020,fhhxsrhj,Wie man #corona besiegt? So:https://t.co/NS6faIT30w,Twitter Web App,0,Deutschland,,
1339625624126820365,17-12-2020,EvaQuadbeck,"Faszinierend ist, dass sich Biontech-Gründer Sahin schon im Januar entschlossen hat, seine ganze Kraft auf die Entwicklung des Impfstoffs zu setzen. Der Rest Europas hat damals noch geglaubt, Corona sei ein Problem der chinesischen Provinz. https://t.co/tSLvvLcPnB",Twitter for iPad,0,,,
1339625597232947201,17-12-2020,heaven_nurse,Manchmal ist das mit Ethik und Moral noch so einfach und man würde gerne platzen. Aber jeder hat das Recht auf Behandlung. Gute Besserung und ich hoffe ein guter Verlauf wird nicht als Verharmlosung ausgenutzt.#MaskeAuf https://t.co/A9Fh5HcOc3,Twitter for Android,0,Highland  ,,
1339625590052237316,17-12-2020,Anu49Sah,April Alter April.Der typ ist kaputt.https://t.co/fAtC5VLYo4,Twitter for iPhone,0,Karballa,,
1339625588286312448,17-12-2020,DrGuertler,"Trotz Hammer-Lockdown und Einzelhandel-Stillstand, die Einwanderung läuft dank SPD wie geschmiert: „Abhängig von der Gesamtentwicklung setzten wir uns dafür ein, die Zusagen D'lands angemessen auszugestalten und kurzfristig von 1.000 auf ""10.000 Personen pro Monat"" zu erhöhen!“ https://t.co/KWltxTm1R3",Twitter Web App,0,,,
1339625583182049280,17-12-2020,Detlef2107,#Nebenwirkung #NebenwirkungenVielleicht hätte er Maske tragen sollen. Dumm gelaufen. Ja das können auch Nebenwirkungen von Corona sein.https://t.co/pkhwvUPouV,Twitter for Android,0,,,
1339625558225932288,17-12-2020,BILD_Berlin,In diesem schwierigen Jahr - Das wünschen sich Kinder jetzt vom Weihnachtsmann https://t.co/W7GklhqNSd #Nachrichten #Berlin #News,Zapier.com,0,Berlin,,
1339625544191774720,17-12-2020,axiomer,Die sächsische Landesregierung denkt offenbar darüber nach ganze Ortschaften abzuriegeln https://t.co/wcW5StsFCK #Sachsen #Corona #Freiheit,TweetDeck,0,"Leipzig, Saxony, Germany",,
1339625522595323904,17-12-2020,bongii69,mittlerweile glaube ich dass die corona-pandemie auch eine psychosen-pandemie erzeugt hat https://t.co/De0jJ2fxRd,Twitter for iPhone,0,"Deçan, Kosovë qija nanën",,
1339625497563676675,17-12-2020,eLauk,"Hab mich heute gefragt, was in meiner #CoronaWarnApp los ist. Hier gibts antworten: https://t.co/DKxGLaLsrG https://t.co/yXW6CAgiW2",Twitter for iPhone,0,Münster,,
1339625474234978304,17-12-2020,HelloBetter_de,"Mit #StarkDurchDieKrise bietet #HelloBetter und einen einfachen, schnellen &amp; kostenfreien Zugang zu Hilfsangeboten bei #Corona-bedingten psychischen Belastungen - und die Bundesregierung unterstützt unsere Initiative auf ihren Kanälen 🙏 @RegSprecher – https://t.co/Oe7cuussYA https://t.co/ogXBmo9Jr7",Twitter Web App,0,Berlin,,
1339625439392903168,17-12-2020,Wigald_Boning,"Wir sind #TeamDrosten, wenn wir Abstand halten, Kontakte vermeiden, Masken tragen, Sabotage von Verschwörern bekämpfen, #Herdenimmunität fördern, niedrige Fallzahlen anstreben. Etliche Impfungen und #TeamDrosten machen uns stärker gegen #Corona",Twitter for Android,0,Berlin,,
