tweet_id,date,username,tweet,source,retweet_count,user_location,user_place,coordinates
1352302394273628161,21-01-2021,Pfredy683,Der Lindner geht mir so was auf den Sack. Nur große Fresse. Dann sag doch wie es besser geht du Spa... 🤬🤬 Handeln steht in der Politik nicht unter Strafe #Corona #Regierung #FDP,Twitter for iPhone,0,Melle,"Place(_api=<tweepy.api.API object at 0x000002ADEFC90040>, id='91adea2c0ef279b0', url='https://api.twitter.com/1.1/geo/id/91adea2c0ef279b0.json', place_type='city', name='Melle', full_name='Melle, Deutschland', country_code='DE', country='Germany', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x000002ADEFC90040>, type='Polygon', coordinates=[[[8.203067, 52.108049], [8.517351, 52.108049], [8.517351, 52.282596], [8.203067, 52.282596]]]), attributes={})",
1352302392071618561,21-01-2021,jurgen_timmler,Sprüche die Deine Welt verändern ! ☺👍✌Beginne damit Deinen Tag ! Erfolg ist die Einzige Option ! 🚀Fehler müssen gemacht werden ! 😃🚀Nutze die CORONA - Chance ! 🚀Starte Dein Business ...jetzt .📈Mehr kostenlose Infos hier 👍https://t.co/zmDy2Q1On5👍👍🚀,App Social Poster,0,"Krefeld, Deutschland",,
1352302379643920384,21-01-2021,BR24,"""Ich gehe davon aus, dass die #Mutation bereits hier ist"", sagte der ärztliche Direktor Rupprecht. In den nächsten Tagen werden die rund 650 Patienten und 3.300 Beschäftigten getestet. 🦠 #Bayreuth #Coronahttps://t.co/d2j6J3uJBg",Twitter Web App,2,"München, Bayern",,
1352302371234324487,21-01-2021,timo3000,"""Wenn wir keine gesicherten [#Daten-]Grundlagen haben, sieht die Vermutung, 5G-Mobilfunk bringe Corona, für viele oft genau so wahr aus wie der aktuelle Stand der Wissenschaft."" Sehr schön. @hannesgassert auf @GDSFM",Twitter Web App,0,"Zurich, Switzerland",,
1352302368864563203,21-01-2021,mvdweyer,SPIEGEL-Umfrage: Deutsche schränken sich wieder so stark ein wie im April https://t.co/rh9DBXxcp7 via @derspiegel,Twitter Web App,0,Frankfurt,,
1352302347679113224,21-01-2021,Celler_Presse,Lockdown bremst konjunkturelle Erholung https://t.co/oVKlAHOd23,WordPress.com,0,"Celle, Deutschland",,
1352302329702326278,21-01-2021,dieZypresse,"Ja, bitte, wir brauchen endlich mal was Neues. Corona hängt uns schon allen mehr als bei den Ohren raus. #NeueKatastrophen https://t.co/CW0CLZlZzR",Twitter Web App,0,vienna - berlin,,
1352302320541786112,21-01-2021,bildung,Corona und die die digitale Hochschullehre: Forschungsstand: Im Sommersemester 2020 mussten Hochschulen die Lehre infolge der Corona-Pandemie schneller und umfangreicher als geplant auf digitale Formate umstellen. Das Hochschulforum Digitalisierung… https://t.co/g4w8PN4jDD,dlvr.it,0,,,
1352302316825796611,21-01-2021,pepper46477330,WHO aktualisiert COVID-19-Testrichtlinien - eine Stunde nach Bidens Amtseinführung https://t.co/T6TTxIuKY3 via @China_Welt_News,Twitter for iPhone,5,"RLP, Deutschland",,
1352302303093600260,21-01-2021,SWPde_bot,Corona Impfung Kreis Neu-Ulm: Lieferengpass bei Impfstoff - Termine für Erstimpfungen werden abgesagt https://t.co/k0Qk9GlH4S,SWPde_bot,0,"Ulm, Deutschland",,
1352302277768392708,21-01-2021,FMedienportal,"„Mehr als 1,4 Billionen Euro hat die Corona-Krise den deutschen Staat bisher gekostet, hinzu kommen 212 Milliarden Euro, die Deutschlands Unternehmen schultern.https://t.co/hrU3DUQoJ1 https://t.co/Mxmqd5ZzKb",Blog2Social APP,0,,,
1352302228938366976,21-01-2021,mathiasmoe,Freihimpfschein vom Landeschef. https://t.co/3qKImxd8tr https://t.co/znlp8F8ht0,Twitter for iPhone,0,Vienna,,
1352302225167683588,21-01-2021,StadtWedel,WST: Bisher 353 neue Fälle am Donnerstag – rund 4900 aktiv Infizierte in SH https://t.co/GsOcPQk3f0,IFTTT,0,"Wedel, Schleswig-Holstein",,
1352302214937772037,21-01-2021,StanglIngrid,Merkel: Harter Corona-Kurs ist politische Entscheidung. Direkt aus der B... https://t.co/ErzNBNUqDg via @YouTube,Twitter for iPhone,1,,,
1352302214384119814,21-01-2021,mvdweyer,Pandemie in Deutschland: Wann das Impfproblem gelöst sein könnte https://t.co/u4HaRuJyk0 via @derspiegel,Twitter Web App,0,Frankfurt,,
1352302203168579584,21-01-2021,mfg_kreativ,Ihr habt zwischen all den wirtschaftlichen Unterstützungsmöglichkeiten und Informationen rund um die #CoronaPandemie den Überblick verloren? Dann schaut auf der neu gestalteten MFG-Informationsseite für Kultur- und #Kreativschaffende vorbei: https://t.co/vK3x6CSDeH https://t.co/Ztjl85AaUr,Twitter Web App,0,"Stuttgart, Germany",,
1352302196986150914,21-01-2021,joerg7082,"#Corona #COVID19 #Krankenhäuser #Intensivstationen Trotzdem sollten Alle besonders in dieser Jahreszeit und in Krankenhäusern und Pflegeeinrichtungen Vitamin #D3+ #K2 + #Zink nehmen.Und der Rest natürlich auch. Krankheiten vermeiden, mildern, verkürzthttps://t.co/FuIn6GB4pS https://t.co/MSGNqL9kFb https://t.co/pz9K5JrbNK",Twitter for Android,0,,,
1352302188886974465,21-01-2021,Alma75614899,"Meine Älteste, die, so wie ich anfangs auch, Corona immer sehr cool betrachtet hat, hat sich angesteckt, war im Getümmel, wahrscheinlich ohne Maske. Mein ältester Bruder ist an Corona gestorben. Bitte nehmt d. Virus ernst, auch wenn d. Maßnahmen nicht immer angemessen u. logisch",Twitter Web App,0,"Bavaria, Germany",,
1352302183660859392,21-01-2021,lenazagst,Gleich gehts los - den Link zum Livestream gibt es hier https://t.co/B9YWm1K98V @till_steffen @GRUENE_Hamburg https://t.co/2cJXSf4sCi,Twitter Web App,0,Hamburg,,
1352302103692259328,21-01-2021,sedlacek_d,Lockdown-Jahresstart mit großer Umsatzlücke https://t.co/ZVQf2WgsSD,WordPress.com,0,Deutschland,,
1352302075867181058,21-01-2021,marcelpacer,"Ich retweete das mal, weil die Typen - ich weiß nicht warum - noch einigermaßen happy aussehen. Go, Team Luftwaffe, Go!! Über den Wolken muss die Freiheit wohl grenzenlos sein. Und das Corona-Virus kommt auch nicht so hoch. Oder? https://t.co/wHLm2h4o1e",Twitter Web App,0,"Köln, Nordrhein-Westfalen",,
1352302060088262656,21-01-2021,Balelt41,Angela Merkel erklärt ihre Corona-Politik: beruhigender Ton im Wortnebel ‒ Ein Kommentar https://t.co/ZJ2XN1lmj9,Twitter Web App,0,"Eltville am Rhein, Hessen",,
1352302024931606530,21-01-2021,RND_de,"Bei Twitter verbreitet sich gerade das Gerücht, dass FFP-#Masken nicht vor dem #Coronavirus schützen. Die Behauptung basiert auf einem Hinweis in den Gebrauchsanweisungen der Masken. Das Gerücht lässt sich jedoch leicht widerlegen. #Corona https://t.co/td52wzCPBp",TweetDeck,3,Hannover,,
1352302021957857280,21-01-2021,SuedkurierHegau,"11 Narren, 11 Fragen - Stephan Glunk ist sich sicher: ""Den OB müssen wir absetzen"", trotz Corona https://t.co/EW6V1qYDAn",Echobox,0,Singen (Hohentwiel),,
1352302003263823873,21-01-2021,neunzehn79,Der neueste heiße Corona-Schice von Prof. Drosten! #DrostenUltras 🦠🤟 https://t.co/5dYD7a0Hly,Twitter for iPhone,0,Unter seinem Auge,,
1352302002995392514,21-01-2021,MutterKutter,",Trotzdem fühle ich mich auch einsam. Mir fehlen Erwachsene. In den letzten Monaten bin ich genau einmal von einer anderen Person als meiner Tochter umarmt worden.‘ Der berührende Artikel einer Alleinerziehenden - jetzt hier:https://t.co/cAW5tUxJK2",Twitter for iPhone,0,"Kiel, Schleswig-Holstein",,
1352301998692065284,21-01-2021,mozde,Nach #Demo-Verbot in #Oranienburg: #AfD will am Freitag in #Rüdersdorf demonstrieren.#Corona #coronavirushttps://t.co/gF0A9WGJVq,TweetDeck,1,Frankfurt (Oder),,
1352301993411440640,21-01-2021,ich_Maedchen,"Wenn der Lockdown schon in drei Wochen endet, bekomme ich meine ganzen angefangenen Projekte gar nicht mehr fertig. Ich habe gefühlt Material für ""bis Juni"" bestellt. Es ist tragisch.",Twitter for iPhone,1,"Berlin, Deutschland",,
1352301977791836164,21-01-2021,srfaarau,"Fernunterricht an Kantis und Berufsschulen, Maskenpflicht ab 5. Klasse im @Kantonsolothurn +++ Fricktaler Gemeinden tauschen sich über moderne Führung aus: Fazit: Zusammenarbeiten hilft +++ Am #Hallwilersee entsteht ein Pfahlbauhaus wie vor 3000 Jahren: https://t.co/stQpxVtFai https://t.co/G7Bc5Z2ryj",Twitter Web App,0,Aarau,,
1352301976747462666,21-01-2021,SchweizerBauer,Dorflädeli legen während Pandemie massiv zu2020 stand im Zeichen der #Corona-#Pandemie. Das Einkaufen im #Dorfladen erlebte einen Boom. Das schlug sich in einer deutlichen Umsatzsteigerung bei der #Volg-Gruppe nieder.https://t.co/DAXooDtdxP,Twitter Web App,0,"Bern, Schweiz",,
1352301941280411651,21-01-2021,mvdweyer,Corona-Mutation: Belgischer Regierungschef fordert EU-weites Verbot von Urlaubsreisen https://t.co/FUpmqYcm0d via @derspiegel,Twitter Web App,0,Frankfurt,,
1352301940965826560,21-01-2021,gutklarkommen,"Humangenetiker Wolfram Henn: ""Wer sich nicht impfen lassen will, soll auch keine Beatmung bekommen, falls ihn /sie Corona erwischt"" Warum das mit der Aufklärung zu tun hat und was die Psychologie dazu sagt, hier: https://t.co/8ANivRbXhd #Corona #Pandemie #Psychologie https://t.co/3n1xXDLXra",Buffer,0,"München, Saarstrasse",,
1352301938117894144,21-01-2021,zeitonline_pol,Nachteile autoritärer Systeme können sich in einen Vorteil wandeln: #China|s Regierung hat innerhalb kurzer Zeit von querdenkerhafter #Corona-Verharmlosung in einen superharten Lockdown umgeschaltet. #Abo https://t.co/MS8SFNsWBI,ZEITonline,1,"Berlin, Deutschland",,
1352301936662507528,21-01-2021,zeitonline,"#China hat es geschafft, der #Iran nicht: Welche Vorteile haben autoritäre Systeme in der #Corona-Krise? #Abo https://t.co/CDlsN14j2X",ZEITonline,1,"Berlin und Hamburg, Germany",,
1352301921583984643,21-01-2021,Piratenvater,Der Kreis Tübingen ist unter die 50er Grenze bei den Neuinfektionen gerutscht. Es scheint nicht alles schlecht zu laufen beim @ob_palmer im Tübingen!https://t.co/Mi48sBLXiE,Twitter for Android,0,Im wilden Süden,,
1352301869004165130,21-01-2021,lNEEDBOOBS,zu viel freizeit durch corona https://t.co/OkjYRmeSZ0,Twitter for iPhone,0,he/him,,
1352301864264605697,21-01-2021,IntWoundJournal,"COVID‐19, nausea and vomiting.https://t.co/WJLlwNGDKM https://t.co/itYBy8cGcS",Twitter for iPad,0,"Oxford, England",,
1352301790251900929,21-01-2021,MeinePolitik,"Warum versucht n-tv Trump arm zu rechnen. Immerhin verdient er wohl noch genug, um sein Einkommen als Präsident an unterschiedliche Einrichtungen spenden zu können. https://t.co/yr1KTVTKMp",Twitter for Android,0,,,
1352301775974494208,21-01-2021,DrKassandraPari,Erhöht der Impfstoff von Pfizer das Risiko einer Infektion und des Todes durch Covid19? › Corona Doks https://t.co/q6zhJdLDqq,Twitter Web App,1,FORTITER inRE SUAVITER  inMODO,,
1352301740192837637,21-01-2021,MauliBewohner,Warum mussten die Forstarbeiter in direkter Nähe von ca.50cm bei den Polizisten keinen Mundschutz tragen?  Gibt es für den Einsatz @keinea49 kein Hygienekonzept? Wie wollt ihr dieses in einem lockdown erklären? Fotos für Presse gerne Privat.,Twitter for Android,0,Maulbach ,,
1352301733121298434,21-01-2021,nl_aktuell,Aufgrund der Corona-Pandemie findet am Staatstheater #Cottbus bis voraussichtlich vor Ostern kein Spielbetrieb statt. Kulturministerin Manja Schüle hat zusammen mit Theatern und Orchestern vier Grundprinzipien für Kultur in Zeiten von Corona festgeschri… https://t.co/9UnsXWhi6U,CleverPush,0,"Niederlausitz, Cottbus, Forst,",,
1352301696785944578,21-01-2021,derspiegel,Betont nüchtern verteidigt die Kanzlerin ihr Corona-Krisenmanagement und erlaubt nur kurz einen Blick in ihre Gefühlswelt. Kann Angela Merkel so noch die Corona-müden Menschen erreichen? https://t.co/ukN3pmXyFi,TweetDeck,1,"Hamburg, Germany",,
1352301696290996224,21-01-2021,berlinerbaeren,Corona-Verzweiflung: Unter meiner Maske arbeite ich an einer großen Berliner Rede - DER SPIEGEL https://t.co/CiGzOpt3EH https://t.co/7SHEWAkq6f,dlvr.it,0,Berlin,,
1352301682311499785,21-01-2021,ErnstvAll,"#Übersterblichkeit in Deutschland wächst: Die Sterbefallzahlen liegen derzeit 25 Prozent über dem Durchschnitt in Deutschland. Seit #Corona sind solche Zahlen Alltag. Eine Analyse zeigt aber, dass nicht nur #COVID19 dahintersteckt.https://t.co/njIiKY1cXZ https://t.co/PMgpmvFElF",TweetDeck,0,Franken - Deutschland - Europa,,
1352301659221856256,21-01-2021,TobiasSchnellHH,Homeoffice-Verordnung: Die so ziemlich weichste Regelung https://t.co/4sVUMTzPkM via @derspiegel,Twitter Web App,0,Hamburg - Germany,,
1352301621275983876,21-01-2021,BoccaVerita2,Sehr gute Zustandsbeschreibung der deutschen Politik.https://t.co/Qs8qFYbe55,Twitter Web App,0,,,
1352301612367306761,21-01-2021,HomerS79,Mit den neuen Corona Vorschriften in den USA wird doch bestimmt jede Menge neue Karen Videos geben.,Twitter for Android,0,Bonn Beuel,,
1352301606017114114,21-01-2021,bt_tagblatt,In Bayreuth wurde die Corona-Mutation aus England festgestellt https://t.co/wLLROOiKbL,CleverPush,0,Bayreuth,,
1352301587788668934,21-01-2021,Protagonist2011,"Merkel sorgt sich rührend um Kinder im Lockdown – sofern sie kein Deutsch können https://t.co/CykvluPXHO via @jouwatch Ja so kennen wir dieses Weib doch schon lange. Milliarden für Fremde verschleudern, aber im eigenem Land fehlts wohin man schaut.Diese Erika mus weg.",Twitter Web App,0,1.Heimat war MV / 2. RP ,,
1352301568683438081,21-01-2021,SPIEGEL_alles,Angela Merkel über ihre Corona-Politik: »Mir bricht das Herz« https://t.co/Asuw8UOWXv https://t.co/3J9Srn120b,dlvr.it,0,"Hamburg, Deutschland",,
1352301567509102592,21-01-2021,schweiz,Die Abrechnung – wie schlimm ist denn nun die hohe Sterblichkeit 2020? https://t.co/yvMn21Rffa,dlvr.it,1,"Zürich, Schweiz, Switzerland",,
1352301558676000772,21-01-2021,BFWBund,"Weniger analoge und komplizierte Prozesse würde man sich auch vom sogenannten #Baulandmobilisierungsgesetz wünschen. Dass manche Verfahren in Zeiten von #Corona auch digital funktionieren, zeigt eine Entscheidung, über die wir im BFW-Newsroom berichten. https://t.co/xd6DmxJTm5",Twitter Web App,0,Berlin,,
1352301555433656320,21-01-2021,dm_ms,"Brandenburg torpediert die Beschlüsse und will Kitas erst ab 7-Tages-Inzidenzen von &gt;300 schließen. Momentan sind 40% - 60% der Kitakinder in den Einrichtungen, das entspricht den Werten der Notbetreuung während des ersten Lockdowns im Frühjahr, so Woidke. https://t.co/ud8xZ4J3sx",Twitter Web App,0,Berlin,,
1352301544381837313,21-01-2021,EffBieEi,"Nach Corona mach ich ne Toitschland 🇧🇪 Tour, besuche euch alle und esse mit jedeX von euch Döner in eurer Lieblings-Dönerbude!Deal?",Twitter for Android,0,Erde,,
1352301530918084614,21-01-2021,FWWinterberg,"Grenze zu, Virus tot? https://t.co/J2kisX1wuc",Twitter Web App,0,Ilfeld und ganz Europa,,
1352301514153451521,21-01-2021,archibrottrager,RKI- und Medientodesfälle in der Corona-Krise teils Wochen alt… - https://t.co/x8gzIEEk1l,Twitter Web App,0,"Graz, Steiermark, Österreich",,
1352301503168462849,21-01-2021,hirnbrause,Weniger reden reduziert Aerosole.Hab ich schon im ersten Lockdown gesagt. Und dass man öfter mal die Luft anhalten sollte.,Twitter for Android,0,,,
1352301501159526400,21-01-2021,DirkBachhausen,"Keine Belege, dass Menschen in Norwegen aufgrund einer Corona-Impfung starben - https://t.co/5TYlmS4ffB https://t.co/kJPkE4e1JE",bachhausen,0,"Köln, Deutschland",,
1352301429248176128,21-01-2021,Freiheitspapier,Ich glaube hier überschätzt jemand die Fähigkeiten des deutschen Bildungssystems...https://t.co/RzJ2C9Qxrq,Twitter Web App,0,Siegerländer Mäckes,,
1352301408515731459,21-01-2021,FWWinterberg,Masken für Ärmere? Keine Diskussion! https://t.co/7FPlLSASzK,Twitter Web App,0,Ilfeld und ganz Europa,,
1352301396981407747,21-01-2021,ReallyALotNames,"Grade in den Nachrichten gesehen.Zitat :""Das beste was wir gegen Corona machen können ist, wir beten. Wir gehen zusammen in die Kirche und dann beten wir""Ja. Macht das. Betet das der Herr endlich Hirn vom Himmel regnen lässt....Euer ernst ??? !!!BETEN ?!!!! https://t.co/ESZE3oEtT7",Twitter Web App,1,Sol,,
1352301395014275072,21-01-2021,_gallwespe,"Es braucht regelmässige, flächendeckende Covid-19-Tests in Heimen und infizierte Pflegende müssen sich auch tatsächlich in Isolation begeben können.#taskforcepflegeheim #schweiz #mutante https://t.co/UToJIVLIBP",Twitter for Android,0,Hamburg,,
1352301379830886401,21-01-2021,YvBelow,"Das Unternehmen #Dermapharm aus #SandersdorfBrehna fährt seine Produktion des Corona-Impfstoffs von #BioNTech hoch. Demnach wird die Prod. in den nächsten Wochen verdoppelt, teilte das Unternehmen aus dem Kreis #AnhaltBitterfeld der MDZ mit. 💪😷#Impfung #COVID19#SachsenAnhalt",Twitter for Android,1,,,
1352301360574828544,21-01-2021,frisch2at,"Hört, hört:Das bedeutet, dass die offiziellen Teststandards bisher „eine übermäßige Anzahl von falschen Positiven“ erzeugten.Frage:Wer haftet dafür?#COVID19 #Systemkrise#stoppDiktatur",Twitter Web App,1,#DUbistMEHR,,
1352301333047611395,21-01-2021,lueckenbildung,"Woran ich als Medienbeauftragter merke, dass die Lehrkräfte an meiner Schule seit dem ersten Lockdown viel gelernt haben: Die Support-Anfragen werden seltener. Und statt ""Wie funktioniert das?"" kommt viel öfter ""Wie kann ich meine Idee umsetzen?"". Es tut sich was!",Twitter Web App,2,,,
1352301320657653762,21-01-2021,FlorianSchlecht,"#Grenzkontrollen, Corona-Tests für Grenzpendler? An solchen Ideen äußern RLP-Ministerpräsidentin Malu Dreyer (@spdrlp) und ihr liberaler Koalitionspartner scharfe Kritik. https://t.co/T26OHwewYC",Twitter for iPhone,1,Trier,,
1352301284464988161,21-01-2021,_Paperlapapp,"Warum wundern sich alle, daß man an Corona nach einer Infektion wieder erkranken kann? Es ist ein Virus, das mutiert wie Grippe eben auch...Ich gehe davon aus, das uns #Corona erhalten bleibt. Es gilt Wege und Medikamente zu entwickeln, die unsere Gesundheit schützen",Twitter for Android,0,"Schwaben, Deutschland",,
1352301271022231553,21-01-2021,anwaltmeerbusch,"Es gibt seit Beginn der Grippezeit keinen gemeldeten Grippetoten, aber täglich 1000 #COVID19 Tote. So viel dazu, dass das #coronavirus nur ein Grippevirus sei. #maskeaufhttps://t.co/J8Ob8K0GtM",Twitter for Android,0,Meerbusch,,
1352301257961172993,21-01-2021,BAV_Anwaelte,"Stellungnahme des Berliner Anwaltsvereins zur Corona Verordnung – Home-Office Pflicht für Anwaltskanzleien – vom 21. Januar 2021. https://t.co/vTw1BYo2fS#CoronaVerordnung, #HomeOfficePflicht, #Anwaltskanzleien https://t.co/mNckQh5X6o",Twitter Web App,0,Berlin,,
1352301242480005120,21-01-2021,FaktenCheckBot,"Keine Belege, dass Menschen in Norwegen aufgrund einer Corona-Impfung starben https://t.co/G4RXfrk3tc",IFTTT,0,,,
1352301241964126214,21-01-2021,JungereCato,"Anschober:""Wir müssen jetzt besonders vorsichtig sein wegen der B117- Mutation,deswegen haben wir den Abstand auf 2m verdoppelt und die FFP2-Maske für jeden eingeführt!-Unter diesen Kautelen und bei einer 7 Tagesinzidenz von116 ist ein  totaler Lockdown nicht mehr vertretbar! https://t.co/rwV7mQRdMB",Twitter for Android,0,,,
1352301229968392200,21-01-2021,punkbln,Masken für Ärmere? Keine Diskussion! https://t.co/DujZyCiQz9,Twitter for iPhone,0,berlin/leipzig,,
1352301219629432835,21-01-2021,SZ_AlbDonauUlm,"Der derzeitige Lockdown soll verhindern, dass die Krankenhäuser überlastet werden. Die Lage in den Kliniken ist nicht überall gleich. #ulm https://t.co/1G1WXKXFAk",Zapier.com,0,"Ulm, Laichingen, Germany",,
